time,demo_network.H_2.gen.Throughput
0.006673576342,14.4631
0.006674709158,14.4631
0.006675841974,14.4631
0.00667697479,14.4631
0.006678107606,14.4631
0.006679240422,14.4631
0.006680373238,14.4631
0.006681506054,14.4631
0.00668263887,14.4631
0.006683771686,14.4631
0.006684904502,14.4631
0.006686037318,14.4631
0.006687170134,14.4631
0.00668830295,14.4631
0.006689435766,14.4631
0.006690568582,14.9107
0.006691667387,14.9107
0.006692766192,14.9107
0.006693864997,14.9107
0.006694963802,14.9107
0.006696062607,14.9107
0.006697161412,14.9107
0.006698260217,14.9107
0.006699359022,14.9107
0.006700457827,14.9107
0.006701556632,14.9107
0.006702655437,14.9107
0.006703754242,14.9107
0.006704853047,14.9107
0.006705951852,14.9107
0.006707050657,14.9107
0.006708149462,14.9107
0.006709248267,14.9107
0.006710347072,14.9107
0.006711445877,14.9107
0.006712544682,14.9107
0.006713643487,14.9107
0.006714742292,14.9107
0.006715841097,14.9107
0.006716939902,14.9107
0.006718038707,14.9107
0.006719137512,14.9107
0.006720236317,15.3732
0.006721302069,15.3732
0.006722367821,15.3732
0.006723433573,15.3732
0.006724499325,15.3732
0.006725565077,15.3732
0.006726630829,15.3732
0.006727696581,15.3732
0.006728762333,15.3732
0.006729828085,15.3732
0.006730893837,15.3732
0.006731959589,15.3732
0.006733025341,15.3732
0.006734091093,15.3732
0.006735156845,15.3732
0.006736222597,15.3732
0.006737288349,15.3732
0.006738354101,15.3732
0.006739419853,15.3732
0.006740485605,15.3732
0.006741551357,15.3732
0.006742617109,15.3732
0.006743682861,15.3732
0.006744748613,15.3732
0.006745814365,15.3732
0.006746880117,15.3732
0.006747945869,15.3732
0.006749011621,15.3732
0.006750077373,15.8505
0.006751111031,15.8505
0.006752144689,15.8505
0.006753178347,15.8505
0.006754212005,15.8505
0.006755245663,15.8505
0.006756279321,15.8505
0.006757312979,15.8505
0.006758346637,15.8505
0.006759380295,15.8505
0.006760413953,15.8505
0.006761447611,15.8505
0.006762481269,15.8505
0.006763514927,15.8505
0.006764548585,15.8505
0.006765582243,15.8505
0.006766615901,15.8505
0.006767649559,15.8505
0.006768683217,15.8505
0.006769716875,15.8505
0.006770750533,15.8505
0.006771784191,15.8505
0.006772817849,15.8505
0.006773851507,15.8505
0.006774885165,15.8505
0.006775918823,15.8505
0.006776952481,15.8505
0.006777986139,15.8505
0.006779019797,15.8505
0.006780053455,16.3428
0.006781055976,16.3428
0.006782058497,16.3428
0.006783061018,16.3428
0.006784063539,16.3428
0.00678506606,16.3428
0.006786068581,16.3428
0.006787071102,16.3428
0.006788073623,16.3428
0.006789076144,16.3428
0.006790078665,16.3428
0.006791081186,16.3428
0.006792083707,16.3428
0.006793086228,16.3428
0.006794088749,16.3428
0.00679509127,16.3428
0.006796093791,16.3428
0.006797096312,16.3428
0.006798098833,16.3428
0.006799101354,16.3428
0.006800103875,16.3428
0.006801106396,16.3428
0.006802108917,16.3428
0.006803111438,16.3428
0.006804113959,16.3428
0.00680511648,16.3428
0.006806119001,16.3428
0.006807121522,16.3428
0.006808124043,16.3428
0.006809126564,16.3428
0.006810129085,16.85
0.006811101428,16.85
0.006812073771,16.85
0.006813046114,16.85
0.006814018457,16.85
0.0068149908,16.85
0.006815963143,16.85
0.006816935486,16.85
0.006817907829,16.85
0.006818880172,16.85
0.006819852515,16.85
0.006820824858,16.85
0.006821797201,16.85
0.006822769544,16.85
0.006823741887,16.85
0.00682471423,16.85
0.006825686573,16.85
0.006826658916,16.85
0.006827631259,16.85
0.006828603602,16.85
0.006829575945,16.85
0.006830548288,16.85
0.006831520631,16.85
0.006832492974,16.85
0.006833465317,16.3428
0.006834467838,16.3428
0.006835470359,16.3428
0.00683647288,15.8505
0.006837506538,15.8505
0.006838540196,15.8505
0.006839573854,15.3732
0.006840639606,15.8505
0.006841673264,15.8505
0.006842706922,15.3732
0.006843772674,15.3732
0.006844838426,15.3732
0.006845904178,14.9107
0.006847002983,14.9107
0.006848101788,14.9107
0.006849200593,14.4631
0.006850333409,14.4631
0.006851466225,14.03
0.00685263401,14.03
0.006853801795,14.03
0.00685496958,13.6112
0.006856173291,13.6112
0.006857377002,13.6112
0.006858580713,13.2066
0.006859821309,13.2066
0.006861061905,13.2066
0.006862302501,12.8156
0.00686358094,12.8156
0.006864859379,12.4381
0.006866176619,12.4381
0.006867493859,12.4381
0.006868811099,12.4381
0.006870128339,12.8156
0.006871406778,12.8156
0.006872685217,12.8156
0.006873963656,12.8156
0.006875242095,12.8156
0.006876520534,12.8156
0.006877798973,12.8156
0.006879077412,12.8156
0.006880355851,12.8156
0.00688163429,12.8156
0.006882912729,12.8156
0.006884191168,12.8156
0.006885469607,12.8156
0.006886748046,12.8156
0.006888026485,12.8156
0.006889304924,12.8156
0.006890583363,12.8156
0.006891861802,12.8156
0.006893140241,12.8156
0.00689441868,12.8156
0.006895697119,12.8156
0.006896975558,12.8156
0.006898253997,12.8156
0.006899532436,12.8156
0.006900810875,13.2066
0.006902051471,13.2066
0.006903292067,13.2066
0.006904532663,13.2066
0.006905773259,13.2066
0.006907013855,13.2066
0.006908254451,13.2066
0.006909495047,13.2066
0.006910735643,13.2066
0.006911976239,13.2066
0.006913216835,13.2066
0.006914457431,13.2066
0.006915698027,13.2066
0.006916938623,13.2066
0.006918179219,13.2066
0.006919419815,13.2066
0.006920660411,13.2066
0.006921901007,13.2066
0.006923141603,13.2066
0.006924382199,13.2066
0.006925622795,13.2066
0.006926863391,13.2066
0.006928103987,13.2066
0.006929344583,13.2066
0.006930585179,13.6112
0.00693178889,13.6112
0.006932992601,13.6112
0.006934196312,13.6112
0.006935400023,13.6112
0.006936603734,13.6112
0.006937807445,13.6112
0.006939011156,13.6112
0.006940214867,13.6112
0.006941418578,13.6112
0.006942622289,13.6112
0.006943826,13.6112
0.006945029711,13.6112
0.006946233422,13.6112
0.006947437133,13.6112
0.006948640844,13.6112
0.006949844555,13.6112
0.006951048266,13.6112
0.006952251977,13.6112
0.006953455688,13.6112
0.006954659399,13.6112
0.00695586311,13.6112
0.006957066821,13.6112
0.006958270532,13.6112
0.006959474243,13.6112
0.006960677954,14.03
0.006961845739,14.03
0.006963013524,14.03
0.006964181309,14.03
0.006965349094,14.03
0.006966516879,14.03
0.006967684664,14.03
0.006968852449,14.03
0.006970020234,14.03
0.006971188019,14.03
0.006972355804,14.03
0.006973523589,14.03
0.006974691374,14.03
0.006975859159,14.03
0.006977026944,14.03
0.006978194729,14.03
0.006979362514,14.03
0.006980530299,14.03
0.006981698084,14.03
0.006982865869,14.03
0.006984033654,14.03
0.006985201439,14.03
0.006986369224,14.03
0.006987537009,14.03
0.006988704794,14.03
0.006989872579,14.03
0.006991040364,14.4631
0.00699217318,14.4631
0.006993305996,14.4631
0.006994438812,14.4631
0.006995571628,14.4631
0.006996704444,14.4631
0.00699783726,14.4631
0.006998970076,14.4631
0.007000102892,14.4631
0.007001235708,14.4631
0.007002368524,14.4631
0.00700350134,14.4631
0.007004634156,14.4631
0.007005766972,14.4631
0.007006899788,14.4631
0.007008032604,14.4631
0.00700916542,14.4631
0.007010298236,14.4631
0.007011431052,14.4631
0.007012563868,14.4631
0.007013696684,14.4631
0.0070148295,14.4631
0.007015962316,14.4631
0.007017095132,14.4631
0.007018227948,14.4631
0.007019360764,14.4631
0.00702049358,14.9107
0.007021592385,14.9107
0.00702269119,14.9107
0.007023789995,14.9107
0.0070248888,14.9107
0.007025987605,14.9107
0.00702708641,14.9107
0.007028185215,14.9107
0.00702928402,14.9107
0.007030382825,14.9107
0.00703148163,14.9107
0.007032580435,14.9107
0.00703367924,14.9107
0.007034778045,14.9107
0.00703587685,14.9107
0.007036975655,14.9107
0.00703807446,14.9107
0.007039173265,14.9107
0.00704027207,14.9107
0.007041370875,14.9107
0.00704246968,14.9107
0.007043568485,14.9107
0.00704466729,14.9107
0.007045766095,14.9107
0.0070468649,14.9107
0.007047963705,14.9107
0.00704906251,14.9107
0.007050161315,15.3732
0.007051227067,15.3732
0.007052292819,15.3732
0.007053358571,15.3732
0.007054424323,15.3732
0.007055490075,15.3732
0.007056555827,15.3732
0.007057621579,15.3732
0.007058687331,15.3732
0.007059753083,15.3732
0.007060818835,15.3732
0.007061884587,15.3732
0.007062950339,15.3732
0.007064016091,15.3732
0.007065081843,15.3732
0.007066147595,15.3732
0.007067213347,15.3732
0.007068279099,15.3732
0.007069344851,15.3732
0.007070410603,15.3732
0.007071476355,15.3732
0.007072542107,15.3732
0.007073607859,15.3732
0.007074673611,15.3732
0.007075739363,15.3732
0.007076805115,15.3732
0.007077870867,15.3732
0.007078936619,15.3732
0.007080002371,15.8505
0.007081036029,15.8505
0.007082069687,15.8505
0.007083103345,15.8505
0.007084137003,15.8505
0.007085170661,15.8505
0.007086204319,15.8505
0.007087237977,15.8505
0.007088271635,15.8505
0.007089305293,15.8505
0.007090338951,15.8505
0.007091372609,15.8505
0.007092406267,15.8505
0.007093439925,15.8505
0.007094473583,15.8505
0.007095507241,15.8505
0.007096540899,15.8505
0.007097574557,15.8505
0.007098608215,15.8505
0.007099641873,15.8505
0.007100675531,15.8505
0.007101709189,15.8505
0.007102742847,15.8505
0.007103776505,15.8505
0.007104810163,15.8505
0.007105843821,15.8505
0.007106877479,15.8505
0.007107911137,15.8505
0.007108944795,15.8505
0.007109978453,15.8505
0.007111012111,16.3428
0.007112014632,16.3428
0.007113017153,16.3428
0.007114019674,16.3428
0.007115022195,16.3428
0.007116024716,16.3428
0.007117027237,16.3428
0.007118029758,16.3428
0.007119032279,16.3428
0.0071200348,16.3428
0.007121037321,16.3428
0.007122039842,16.3428
0.007123042363,16.3428
0.007124044884,16.3428
0.007125047405,16.3428
0.007126049926,16.3428
0.007127052447,16.3428
0.007128054968,16.3428
0.007129057489,15.8505
0.007130091147,15.8505
0.007131124805,15.8505
0.007132158463,15.3732
0.007133224215,15.3732
0.007134289967,15.3732
0.007135355719,14.9107
0.007136454524,14.9107
0.007137553329,14.9107
0.007138652134,14.4631
0.00713978495,14.4631
0.007140917766,14.9107
0.007142016571,14.4631
0.007143149387,14.4631
0.007144282203,14.4631
0.007145415019,14.4631
0.007146547835,14.03
0.00714771562,14.03
0.007148883405,14.03
0.00715005119,13.6112
0.007151254901,13.2066
0.007152495497,13.2066
0.007153736093,12.8156
0.007155014532,12.8156
0.007156292971,12.8156
0.00715757141,12.8156
0.007158849849,12.8156
0.007160128288,12.8156
0.007161406727,12.8156
0.007162685166,12.8156
0.007163963605,12.8156
0.007165242044,12.8156
0.007166520483,12.8156
0.007167798922,12.8156
0.007169077361,12.8156
0.0071703558,13.2066
0.007171596396,13.2066
0.007172836992,13.2066
0.007174077588,13.2066
0.007175318184,13.2066
0.00717655878,13.2066
0.007177799376,13.2066
0.007179039972,13.2066
0.007180280568,13.2066
0.007181521164,13.2066
0.00718276176,13.2066
0.007184002356,13.2066
0.007185242952,13.2066
0.007186483548,13.2066
0.007187724144,13.2066
0.00718896474,13.2066
0.007190205336,13.2066
0.007191445932,13.2066
0.007192686528,13.2066
0.007193927124,13.2066
0.00719516772,13.2066
0.007196408316,13.2066
0.007197648912,13.2066
0.007198889508,13.2066
0.007200130104,13.6112
0.007201333815,13.6112
0.007202537526,13.6112
0.007203741237,13.6112
0.007204944948,13.6112
0.007206148659,13.6112
0.00720735237,13.6112
0.007208556081,13.6112
0.007209759792,13.6112
0.007210963503,13.6112
0.007212167214,13.6112
0.007213370925,13.6112
0.007214574636,13.6112
0.007215778347,13.6112
0.007216982058,13.6112
0.007218185769,13.6112
0.00721938948,13.6112
0.007220593191,13.6112
0.007221796902,13.6112
0.007223000613,13.6112
0.007224204324,13.6112
0.007225408035,13.6112
0.007226611746,13.6112
0.007227815457,13.6112
0.007229019168,13.6112
0.007230222879,14.03
0.007231390664,14.03
0.007232558449,14.03
0.007233726234,14.03
0.007234894019,14.03
0.007236061804,14.03
0.007237229589,14.03
0.007238397374,14.03
0.007239565159,14.03
0.007240732944,14.03
0.007241900729,14.03
0.007243068514,14.03
0.007244236299,14.03
0.007245404084,14.03
0.007246571869,14.03
0.007247739654,14.03
0.007248907439,14.03
0.007250075224,14.03
0.007251243009,14.03
0.007252410794,14.03
0.007253578579,14.03
0.007254746364,14.03
0.007255914149,14.03
0.007257081934,14.03
0.007258249719,14.03
0.007259417504,14.03
0.007260585289,14.4631
0.007261718105,14.4631
0.007262850921,14.4631
0.007263983737,14.4631
0.007265116553,14.4631
0.007266249369,14.4631
0.007267382185,14.4631
0.007268515001,14.4631
0.007269647817,14.4631
0.007270780633,14.4631
0.007271913449,14.4631
0.007273046265,14.4631
0.007274179081,14.4631
0.007275311897,14.4631
0.007276444713,14.4631
0.007277577529,14.4631
0.007278710345,14.4631
0.007279843161,14.4631
0.007280975977,14.4631
0.007282108793,14.4631
0.007283241609,14.4631
0.007284374425,14.4631
0.007285507241,14.4631
0.007286640057,14.4631
0.007287772873,14.4631
0.007288905689,14.4631
0.007290038505,14.9107
0.00729113731,14.9107
0.007292236115,14.9107
0.00729333492,14.9107
0.007294433725,14.9107
0.00729553253,14.9107
0.007296631335,14.9107
0.00729773014,14.9107
0.007298828945,14.9107
0.00729992775,14.9107
0.007301026555,14.9107
0.00730212536,14.9107
0.007303224165,14.9107
0.00730432297,14.9107
0.007305421775,14.9107
0.00730652058,14.9107
0.007307619385,14.9107
0.00730871819,14.9107
0.007309816995,14.9107
0.0073109158,14.9107
0.007312014605,14.9107
0.00731311341,14.9107
0.007314212215,14.9107
0.00731531102,14.9107
0.007316409825,14.9107
0.00731750863,14.9107
0.007318607435,14.9107
0.00731970624,14.9107
0.007320805045,15.3732
0.007321870797,15.3732
0.007322936549,15.3732
0.007324002301,15.3732
0.007325068053,15.3732
0.007326133805,15.3732
0.007327199557,15.3732
0.007328265309,15.3732
0.007329331061,15.3732
0.007330396813,15.3732
0.007331462565,15.3732
0.007332528317,15.3732
0.007333594069,15.3732
0.007334659821,15.3732
0.007335725573,15.3732
0.007336791325,15.3732
0.007337857077,15.3732
0.007338922829,15.3732
0.007339988581,15.3732
0.007341054333,15.3732
0.007342120085,15.3732
0.007343185837,15.3732
0.007344251589,15.3732
0.007345317341,15.3732
0.007346383093,15.3732
0.007347448845,15.3732
0.007348514597,15.3732
0.007349580349,15.3732
0.007350646101,15.8505
0.007351679759,15.8505
0.007352713417,15.8505
0.007353747075,15.8505
0.007354780733,15.8505
0.007355814391,15.8505
0.007356848049,15.8505
0.007357881707,15.8505
0.007358915365,15.8505
0.007359949023,15.8505
0.007360982681,15.8505
0.007362016339,15.8505
0.007363049997,15.8505
0.007364083655,15.8505
0.007365117313,15.8505
0.007366150971,15.8505
0.007367184629,15.8505
0.007368218287,15.8505
0.007369251945,15.8505
0.007370285603,15.8505
0.007371319261,15.8505
0.007372352919,15.8505
0.007373386577,15.8505
0.007374420235,15.8505
0.007375453893,15.8505
0.007376487551,15.8505
0.007377521209,15.8505
0.007378554867,15.8505
0.007379588525,15.8505
0.007380622183,16.3428
0.007381624704,16.3428
0.007382627225,16.3428
0.007383629746,16.3428
0.007384632267,16.3428
0.007385634788,16.3428
0.007386637309,16.3428
0.00738763983,16.3428
0.007388642351,16.3428
0.007389644872,16.3428
0.007390647393,16.3428
0.007391649914,16.3428
0.007392652435,16.3428
0.007393654956,16.3428
0.007394657477,16.3428
0.007395659998,16.3428
0.007396662519,16.3428
0.00739766504,16.3428
0.007398667561,16.3428
0.007399670082,16.3428
0.007400672603,16.3428
0.007401675124,16.3428
0.007402677645,16.3428
0.007403680166,16.3428
0.007404682687,16.3428
0.007405685208,16.3428
0.007406687729,16.3428
0.00740769025,16.3428
0.007408692771,16.3428
0.007409695292,15.8505
0.00741072895,16.3428
0.007411731471,16.3428
0.007412733992,15.8505
0.00741376765,15.8505
0.007414801308,15.8505
0.007415834966,15.3732
0.007416900718,15.3732
0.00741796647,15.3732
0.007419032222,14.9107
0.007420131027,14.9107
0.007421229832,14.9107
0.007422328637,14.4631
0.007423461453,14.4631
0.007424594269,14.4631
0.007425727085,14.03
0.00742689487,14.03
0.007428062655,14.03
0.00742923044,14.03
0.007430398225,13.6112
0.007431601936,13.6112
0.007432805647,13.6112
0.007434009358,13.6112
0.007435213069,13.2066
0.007436453665,13.2066
0.007437694261,13.2066
0.007438934857,12.8156
0.007440213296,13.2066
0.007441453892,13.2066
0.007442694488,13.2066
0.007443935084,13.2066
0.00744517568,13.2066
0.007446416276,13.2066
0.007447656872,13.2066
0.007448897468,13.2066
0.007450138064,13.2066
0.00745137866,13.2066
0.007452619256,13.2066
0.007453859852,13.2066
0.007455100448,13.2066
0.007456341044,13.2066
0.00745758164,13.2066
0.007458822236,13.2066
0.007460062832,13.2066
0.007461303428,13.2066
0.007462544024,13.2066
0.00746378462,13.2066
0.007465025216,13.2066
0.007466265812,13.2066
0.007467506408,13.2066
0.007468747004,13.2066
0.0074699876,13.2066
0.007471228196,13.6112
0.007472431907,13.6112
0.007473635618,13.6112
0.007474839329,13.6112
0.00747604304,13.6112
0.007477246751,13.6112
0.007478450462,13.6112
0.007479654173,13.6112
0.007480857884,13.6112
0.007482061595,13.6112
0.007483265306,13.6112
0.007484469017,13.6112
0.007485672728,13.6112
0.007486876439,13.6112
0.00748808015,13.6112
0.007489283861,13.6112
0.007490487572,13.6112
0.007491691283,13.6112
0.007492894994,13.6112
0.007494098705,13.6112
0.007495302416,13.6112
0.007496506127,13.6112
0.007497709838,13.6112
0.007498913549,13.6112
0.00750011726,14.03
0.007501285045,14.03
0.00750245283,14.03
0.007503620615,14.03
0.0075047884,14.03
0.007505956185,14.03
0.00750712397,14.03
0.007508291755,14.03
0.00750945954,14.03
0.007510627325,14.03
0.00751179511,14.03
0.007512962895,14.03
0.00751413068,14.03
0.007515298465,14.03
0.00751646625,14.03
0.007517634035,14.03
0.00751880182,14.03
0.007519969605,14.03
0.00752113739,14.03
0.007522305175,14.03
0.00752347296,14.03
0.007524640745,14.03
0.00752580853,14.03
0.007526976315,14.03
0.0075281441,14.03
0.007529311885,14.03
0.00753047967,14.4631
0.007531612486,14.4631
0.007532745302,14.4631
0.007533878118,14.4631
0.007535010934,14.4631
0.00753614375,14.4631
0.007537276566,14.4631
0.007538409382,14.4631
0.007539542198,14.4631
0.007540675014,14.4631
0.00754180783,14.4631
0.007542940646,14.4631
0.007544073462,14.4631
0.007545206278,14.4631
0.007546339094,14.4631
0.00754747191,14.4631
0.007548604726,14.4631
0.007549737542,14.4631
0.007550870358,14.4631
0.007552003174,14.4631
0.00755313599,14.4631
0.007554268806,14.4631
0.007555401622,14.4631
0.007556534438,14.4631
0.007557667254,14.4631
0.00755880007,14.4631
0.007559932886,14.4631
0.007561065702,14.9107
0.007562164507,14.9107
0.007563263312,14.9107
0.007564362117,14.9107
0.007565460922,14.9107
0.007566559727,14.9107
0.007567658532,14.9107
0.007568757337,14.9107
0.007569856142,14.9107
0.007570954947,14.9107
0.007572053752,14.9107
0.007573152557,14.9107
0.007574251362,14.9107
0.007575350167,14.9107
0.007576448972,14.9107
0.007577547777,14.9107
0.007578646582,14.9107
0.007579745387,14.9107
0.007580844192,14.9107
0.007581942997,14.9107
0.007583041802,14.9107
0.007584140607,14.9107
0.007585239412,14.9107
0.007586338217,14.9107
0.007587437022,14.9107
0.007588535827,14.9107
0.007589634632,14.9107
0.007590733437,15.3732
0.007591799189,15.3732
0.007592864941,15.3732
0.007593930693,15.3732
0.007594996445,15.3732
0.007596062197,15.3732
0.007597127949,15.3732
0.007598193701,15.3732
0.007599259453,15.3732
0.007600325205,15.3732
0.007601390957,15.3732
0.007602456709,15.3732
0.007603522461,15.3732
0.007604588213,15.3732
0.007605653965,15.3732
0.007606719717,15.3732
0.007607785469,15.3732
0.007608851221,15.3732
0.007609916973,15.3732
0.007610982725,15.3732
0.007612048477,15.3732
0.007613114229,15.3732
0.007614179981,15.3732
0.007615245733,15.3732
0.007616311485,15.3732
0.007617377237,15.3732
0.007618442989,15.3732
0.007619508741,15.3732
0.007620574493,15.8505
0.007621608151,15.8505
0.007622641809,15.8505
0.007623675467,15.8505
0.007624709125,15.8505
0.007625742783,15.8505
0.007626776441,15.8505
0.007627810099,15.8505
0.007628843757,15.8505
0.007629877415,15.8505
0.007630911073,15.8505
0.007631944731,15.8505
0.007632978389,15.8505
0.007634012047,15.8505
0.007635045705,15.8505
0.007636079363,15.8505
0.007637113021,15.8505
0.007638146679,15.8505
0.007639180337,15.8505
0.007640213995,15.8505
0.007641247653,15.8505
0.007642281311,15.8505
0.007643314969,15.8505
0.007644348627,15.8505
0.007645382285,15.8505
0.007646415943,15.8505
0.007647449601,15.8505
0.007648483259,15.8505
0.007649516917,15.8505
0.007650550575,16.3428
0.007651553096,16.3428
0.007652555617,16.3428
0.007653558138,16.3428
0.007654560659,16.3428
0.00765556318,16.3428
0.007656565701,16.3428
0.007657568222,16.3428
0.007658570743,16.3428
0.007659573264,16.3428
0.007660575785,16.3428
0.007661578306,16.3428
0.007662580827,16.3428
0.007663583348,16.3428
0.007664585869,16.3428
0.00766558839,16.3428
0.007666590911,16.3428
0.007667593432,15.8505
0.00766862709,15.8505
0.007669660748,15.8505
0.007670694406,15.3732
0.007671760158,15.3732
0.00767282591,15.3732
0.007673891662,14.9107
0.007674990467,14.9107
0.007676089272,14.9107
0.007677188077,14.4631
0.007678320893,14.4631
0.007679453709,14.4631
0.007680586525,14.4631
0.007681719341,14.4631
0.007682852157,14.4631
0.007683984973,14.03
0.007685152758,13.6112
0.007686356469,13.6112
0.00768756018,13.2066
0.007688800776,13.2066
0.007690041372,12.8156
0.007691319811,12.8156
0.00769259825,12.8156
0.007693876689,12.4381
0.007695193929,12.0737
0.007696550928,12.0737
0.007697907927,12.0737
0.007699264926,12.0737
0.007700621925,12.0737
0.007701978924,12.0737
0.007703335923,12.0737
0.007704692922,12.0737
0.007706049921,12.0737
0.00770740692,12.0737
0.007708763919,12.0737
0.007710120918,12.4381
0.007711438158,12.4381
0.007712755398,12.4381
0.007714072638,12.4381
0.007715389878,12.4381
0.007716707118,12.4381
0.007718024358,12.4381
0.007719341598,12.4381
0.007720658838,12.4381
0.007721976078,12.4381
0.007723293318,12.4381
0.007724610558,12.4381
0.007725927798,12.4381
0.007727245038,12.4381
0.007728562278,12.4381
0.007729879518,12.4381
0.007731196758,12.4381
0.007732513998,12.4381
0.007733831238,12.4381
0.007735148478,12.4381
0.007736465718,12.4381
0.007737782958,12.4381
0.007739100198,12.4381
0.007740417438,12.8156
0.007741695877,12.8156
0.007742974316,12.8156
0.007744252755,12.8156
0.007745531194,12.8156
0.007746809633,12.8156
0.007748088072,12.8156
0.007749366511,12.8156
0.00775064495,12.8156
0.007751923389,12.8156
0.007753201828,12.8156
0.007754480267,12.8156
0.007755758706,12.8156
0.007757037145,12.8156
0.007758315584,12.8156
0.007759594023,12.8156
0.007760872462,12.8156
0.007762150901,12.8156
0.00776342934,12.8156
0.007764707779,12.8156
0.007765986218,12.8156
0.007767264657,12.8156
0.007768543096,12.8156
0.007769821535,12.8156
0.007771099974,13.2066
0.00777234057,13.2066
0.007773581166,13.2066
0.007774821762,13.2066
0.007776062358,13.2066
0.007777302954,13.2066
0.00777854355,13.2066
0.007779784146,13.2066
0.007781024742,13.2066
0.007782265338,13.2066
0.007783505934,13.2066
0.00778474653,13.2066
0.007785987126,13.2066
0.007787227722,13.2066
0.007788468318,13.2066
0.007789708914,13.2066
0.00779094951,13.2066
0.007792190106,13.2066
0.007793430702,13.2066
0.007794671298,13.2066
0.007795911894,13.2066
0.00779715249,13.2066
0.007798393086,13.2066
0.007799633682,13.2066
0.007800874278,13.6112
0.007802077989,13.6112
0.0078032817,13.6112
0.007804485411,13.6112
0.007805689122,13.6112
0.007806892833,13.6112
0.007808096544,13.6112
0.007809300255,13.6112
0.007810503966,13.6112
0.007811707677,13.6112
0.007812911388,13.6112
0.007814115099,13.6112
0.00781531881,13.6112
0.007816522521,13.6112
0.007817726232,13.6112
0.007818929943,13.6112
0.007820133654,13.6112
0.007821337365,13.6112
0.007822541076,13.6112
0.007823744787,13.6112
0.007824948498,13.6112
0.007826152209,13.6112
0.00782735592,13.6112
0.007828559631,13.6112
0.007829763342,13.6112
0.007830967053,14.03
0.007832134838,14.03
0.007833302623,14.03
0.007834470408,14.03
0.007835638193,14.03
0.007836805978,14.03
0.007837973763,14.03
0.007839141548,14.03
0.007840309333,14.03
0.007841477118,14.03
0.007842644903,14.03
0.007843812688,14.03
0.007844980473,14.03
0.007846148258,14.03
0.007847316043,14.03
0.007848483828,14.03
0.007849651613,14.03
0.007850819398,14.03
0.007851987183,14.03
0.007853154968,14.03
0.007854322753,14.03
0.007855490538,14.03
0.007856658323,14.03
0.007857826108,14.03
0.007858993893,14.03
0.007860161678,14.4631
0.007861294494,14.4631
0.00786242731,14.4631
0.007863560126,14.4631
0.007864692942,14.4631
0.007865825758,14.4631
0.007866958574,14.4631
0.00786809139,14.4631
0.007869224206,14.4631
0.007870357022,14.4631
0.007871489838,14.4631
0.007872622654,14.4631
0.00787375547,14.4631
0.007874888286,14.4631
0.007876021102,14.4631
0.007877153918,14.4631
0.007878286734,14.4631
0.00787941955,14.4631
0.007880552366,14.4631
0.007881685182,14.4631
0.007882817998,14.4631
0.007883950814,14.4631
0.00788508363,14.4631
0.007886216446,14.4631
0.007887349262,14.4631
0.007888482078,14.4631
0.007889614894,14.4631
0.00789074771,14.9107
0.007891846515,14.9107
0.00789294532,14.9107
0.007894044125,14.9107
0.00789514293,14.9107
0.007896241735,14.9107
0.00789734054,14.9107
0.007898439345,14.9107
0.00789953815,14.9107
0.007900636955,14.9107
0.00790173576,14.9107
0.007902834565,14.9107
0.00790393337,14.9107
0.007905032175,14.9107
0.00790613098,14.9107
0.007907229785,14.9107
0.00790832859,14.9107
0.007909427395,14.9107
0.0079105262,14.9107
0.007911625005,14.9107
0.00791272381,14.9107
0.007913822615,14.9107
0.00791492142,14.9107
0.007916020225,14.9107
0.00791711903,14.9107
0.007918217835,14.9107
0.00791931664,14.9107
0.007920415445,15.3732
0.007921481197,15.3732
0.007922546949,15.3732
0.007923612701,15.3732
0.007924678453,15.3732
0.007925744205,15.3732
0.007926809957,15.3732
0.007927875709,15.3732
0.007928941461,15.3732
0.007930007213,15.3732
0.007931072965,15.3732
0.007932138717,15.3732
0.007933204469,15.3732
0.007934270221,15.3732
0.007935335973,15.3732
0.007936401725,15.3732
0.007937467477,15.3732
0.007938533229,15.3732
0.007939598981,15.3732
0.007940664733,15.3732
0.007941730485,15.3732
0.007942796237,15.3732
0.007943861989,15.3732
0.007944927741,15.3732
0.007945993493,15.3732
0.007947059245,15.3732
0.007948124997,14.9107
0.007949223802,14.9107
0.007950322607,15.3732
0.007951388359,15.3732
0.007952454111,14.9107
0.007953552916,14.9107
0.007954651721,14.9107
0.007955750526,14.4631
0.007956883342,14.4631
0.007958016158,14.4631
0.007959148974,14.03
0.007960316759,13.6112
0.00796152047,13.6112
0.007962724181,13.2066
0.007963964777,13.2066
0.007965205373,12.8156
0.007966483812,12.8156
0.007967762251,12.8156
0.00796904069,12.4381
0.00797035793,12.4381
0.00797167517,12.4381
0.00797299241,12.4381
0.00797430965,12.4381
0.00797562689,12.4381
0.00797694413,12.0737
0.007978301129,12.0737
0.007979658128,12.0737
0.007981015127,12.4381
0.007982332367,12.4381
0.007983649607,12.4381
0.007984966847,12.4381
0.007986284087,12.4381
0.007987601327,12.4381
0.007988918567,12.4381
0.007990235807,12.4381
0.007991553047,12.4381
0.007992870287,12.4381
0.007994187527,12.4381
0.007995504767,12.4381
0.007996822007,12.4381
0.007998139247,12.4381
0.007999456487,12.4381
0.008000773727,12.4381
0.008002090967,12.4381
0.008003408207,12.4381
0.008004725447,12.4381
0.008006042687,12.4381
