time,demo_network.H_1.gen.Throughput
0.013729936168,24.5562
0.013730603372,24.5562
0.013731270576,24.5562
0.01373193778,24.5562
0.013732604984,24.5562
0.013733272188,24.5562
0.013733939392,24.5562
0.013734606596,24.5562
0.0137352738,24.5562
0.013735941004,24.5562
0.013736608208,24.5562
0.013737275412,24.5562
0.013737942616,24.5562
0.01373860982,24.5562
0.013739277024,24.5562
0.013739944228,24.5562
0.013740611432,24.5562
0.013741278636,24.5562
0.01374194584,24.5562
0.013742613044,24.5562
0.013743280248,24.5562
0.013743947452,24.5562
0.013744614656,24.5562
0.01374528186,24.5562
0.013745949064,24.5562
0.013746616268,24.5562
0.013747283472,24.5562
0.013747950676,24.5562
0.01374861788,24.5562
0.013749285084,24.5562
0.013749952288,24.5562
0.013750619492,24.5562
0.013751286696,24.5562
0.0137519539,24.5562
0.013752621104,24.5562
0.013753288308,24.5562
0.013753955512,24.5562
0.013754622716,24.5562
0.01375528992,24.5562
0.013755957124,24.5562
0.013756624328,24.5562
0.013757291532,25.1892
0.01375794197,25.1892
0.013758592408,25.1892
0.013759242846,25.1892
0.013759893284,25.1892
0.013760543722,25.1892
0.01376119416,25.1892
0.013761844598,25.1892
0.013762495036,25.1892
0.013763145474,25.1892
0.013763795912,25.1892
0.01376444635,25.1892
0.013765096788,25.1892
0.013765747226,25.1892
0.013766397664,25.1892
0.013767048102,25.1892
0.01376769854,25.1892
0.013768348978,25.1892
0.013768999416,24.5562
0.01376966662,24.5562
0.013770333824,23.9208
0.013771018752,23.9208
0.01377170368,23.9208
0.013772388608,23.2856
0.013773092218,23.2856
0.013773795828,22.6533
0.013774519078,22.6533
0.013775242328,22.026
0.013775986176,22.026
0.013776730024,22.026
0.013777473872,22.026
0.01377821772,22.026
0.013778961568,22.026
0.013779705416,21.4057
0.01378047082,21.4057
0.013781236224,20.794
0.013782024142,20.794
0.01378281206,20.1925
0.01378362345,20.1925
0.01378443484,19.6023
0.013785270661,19.6023
0.013786106482,19.6023
0.013786942303,19.6023
0.013787778124,19.6023
0.013788613945,19.6023
0.013789449766,19.0244
0.013790310975,18.4597
0.01379119853,18.4597
0.013792086085,17.9088
0.013793000945,17.9088
0.013793915805,17.9088
0.013794830665,17.9088
0.013795745525,17.9088
0.013796660385,17.9088
0.013797575245,17.9088
0.013798490105,17.9088
0.013799404965,17.9088
0.013800319825,17.9088
0.013801234685,17.9088
0.013802149545,17.9088
0.013803064405,17.9088
0.013803979265,17.9088
0.013804894125,17.9088
0.013805808985,17.9088
0.013806723845,17.9088
0.013807638705,17.9088
0.013808553565,17.9088
0.013809468425,17.9088
0.013810383285,17.9088
0.013811298145,17.9088
0.013812213005,17.9088
0.013813127865,17.9088
0.013814042725,17.9088
0.013814957585,17.9088
0.013815872445,17.9088
0.013816787305,17.9088
0.013817702165,18.4597
0.01381858972,18.4597
0.013819477275,18.4597
0.01382036483,18.4597
0.013821252385,18.4597
0.01382213994,18.4597
0.013823027495,18.4597
0.01382391505,18.4597
0.013824802605,18.4597
0.01382569016,18.4597
0.013826577715,18.4597
0.01382746527,18.4597
0.013828352825,18.4597
0.01382924038,18.4597
0.013830127935,18.4597
0.01383101549,18.4597
0.013831903045,18.4597
0.0138327906,18.4597
0.013833678155,18.4597
0.01383456571,18.4597
0.013835453265,18.4597
0.01383634082,18.4597
0.013837228375,18.4597
0.01383811593,18.4597
0.013839003485,18.4597
0.01383989104,18.4597
0.013840778595,18.4597
0.01384166615,18.4597
0.013842553705,18.4597
0.01384344126,18.4597
0.013844328815,18.4597
0.01384521637,18.4597
0.013846103925,18.4597
0.01384699148,18.4597
0.013847879035,19.0244
0.013848740244,19.0244
0.013849601453,19.0244
0.013850462662,19.0244
0.013851323871,19.0244
0.01385218508,19.0244
0.013853046289,19.0244
0.013853907498,19.0244
0.013854768707,19.0244
0.013855629916,19.0244
0.013856491125,19.0244
0.013857352334,19.0244
0.013858213543,19.0244
0.013859074752,19.0244
0.013859935961,19.0244
0.01386079717,19.0244
0.013861658379,19.0244
0.013862519588,19.0244
0.013863380797,19.0244
0.013864242006,19.0244
0.013865103215,19.0244
0.013865964424,19.0244
0.013866825633,19.0244
0.013867686842,19.0244
0.013868548051,19.0244
0.01386940926,19.0244
0.013870270469,19.0244
0.013871131678,19.0244
0.013871992887,19.0244
0.013872854096,19.0244
0.013873715305,19.0244
0.013874576514,19.0244
0.013875437723,19.0244
0.013876298932,19.0244
0.013877160141,19.6023
0.013877995962,19.6023
0.013878831783,19.6023
0.013879667604,19.6023
0.013880503425,19.6023
0.013881339246,19.6023
0.013882175067,19.6023
0.013883010888,19.6023
0.013883846709,19.6023
0.01388468253,19.6023
0.013885518351,19.6023
0.013886354172,19.6023
0.013887189993,19.6023
0.013888025814,19.6023
0.013888861635,19.6023
0.013889697456,19.6023
0.013890533277,19.6023
0.013891369098,19.6023
0.013892204919,19.6023
0.01389304074,19.6023
0.013893876561,19.6023
0.013894712382,19.6023
0.013895548203,19.6023
0.013896384024,19.6023
0.013897219845,19.6023
0.013898055666,19.6023
0.013898891487,19.6023
0.013899727308,19.6023
0.013900563129,19.6023
0.01390139895,19.6023
0.013902234771,19.6023
0.013903070592,19.6023
0.013903906413,19.6023
0.013904742234,19.6023
0.013905578055,19.6023
0.013906413876,19.6023
0.013907249697,20.1925
0.013908061087,20.1925
0.013908872477,20.1925
0.013909683867,20.1925
0.013910495257,20.1925
0.013911306647,20.1925
0.013912118037,20.1925
0.013912929427,20.1925
0.013913740817,20.1925
0.013914552207,20.1925
0.013915363597,20.1925
0.013916174987,20.1925
0.013916986377,20.1925
0.013917797767,20.1925
0.013918609157,20.1925
0.013919420547,20.1925
0.013920231937,20.1925
0.013921043327,20.1925
0.013921854717,20.1925
0.013922666107,20.1925
0.013923477497,20.1925
0.013924288887,20.1925
0.013925100277,20.1925
0.013925911667,20.1925
0.013926723057,20.1925
0.013927534447,20.1925
0.013928345837,20.1925
0.013929157227,20.1925
0.013929968617,20.1925
0.013930780007,20.1925
0.013931591397,20.1925
0.013932402787,20.1925
0.013933214177,20.1925
0.013934025567,20.1925
0.013934836957,20.1925
0.013935648347,20.1925
0.013936459737,20.1925
0.013937271127,20.794
0.013938059045,20.794
0.013938846963,20.794
0.013939634881,20.794
0.013940422799,20.794
0.013941210717,20.794
0.013941998635,20.794
0.013942786553,20.794
0.013943574471,20.794
0.013944362389,20.794
0.013945150307,20.794
0.013945938225,20.794
0.013946726143,20.794
0.013947514061,20.794
0.013948301979,20.794
0.013949089897,20.794
0.013949877815,20.794
0.013950665733,20.794
0.013951453651,20.794
0.013952241569,20.794
0.013953029487,20.794
0.013953817405,20.794
0.013954605323,20.794
0.013955393241,20.794
0.013956181159,20.794
0.013956969077,20.794
0.013957756995,20.794
0.013958544913,20.794
0.013959332831,20.794
0.013960120749,20.794
0.013960908667,20.794
0.013961696585,20.794
0.013962484503,20.794
0.013963272421,20.794
0.013964060339,20.794
0.013964848257,20.794
0.013965636175,20.794
0.013966424093,20.794
0.013967212011,21.4057
0.013967977415,21.4057
0.013968742819,21.4057
0.013969508223,21.4057
0.013970273627,21.4057
0.013971039031,21.4057
0.013971804435,21.4057
0.013972569839,21.4057
0.013973335243,21.4057
0.013974100647,21.4057
0.013974866051,21.4057
0.013975631455,21.4057
0.013976396859,21.4057
0.013977162263,21.4057
0.013977927667,21.4057
0.013978693071,21.4057
0.013979458475,21.4057
0.013980223879,21.4057
0.013980989283,21.4057
0.013981754687,21.4057
0.013982520091,21.4057
0.013983285495,21.4057
0.013984050899,21.4057
0.013984816303,21.4057
0.013985581707,21.4057
0.013986347111,21.4057
0.013987112515,21.4057
0.013987877919,21.4057
0.013988643323,21.4057
0.013989408727,21.4057
0.013990174131,21.4057
0.013990939535,21.4057
0.013991704939,21.4057
0.013992470343,21.4057
0.013993235747,21.4057
0.013994001151,21.4057
0.013994766555,21.4057
0.013995531959,21.4057
0.013996297363,21.4057
0.013997062767,22.026
0.013997806615,22.026
0.013998550463,22.026
0.013999294311,22.026
0.014000038159,22.026
0.014000782007,22.026
0.014001525855,22.026
0.014002269703,22.026
0.014003013551,22.026
0.014003757399,22.026
0.014004501247,22.026
0.014005245095,22.026
0.014005988943,22.026
0.014006732791,22.026
0.014007476639,22.026
0.014008220487,22.026
0.014008964335,22.026
0.014009708183,22.026
0.014010452031,22.026
0.014011195879,22.026
0.014011939727,22.026
0.014012683575,22.026
0.014013427423,22.026
0.014014171271,22.026
0.014014915119,22.026
0.014015658967,22.026
0.014016402815,22.026
0.014017146663,22.026
0.014017890511,22.026
0.014018634359,22.026
0.014019378207,22.026
0.014020122055,22.026
0.014020865903,22.026
0.014021609751,22.026
0.014022353599,22.026
0.014023097447,22.026
0.014023841295,22.026
0.014024585143,22.026
0.014025328991,22.026
0.014026072839,22.026
0.014026816687,22.026
0.014027560535,22.6533
0.014028283785,22.6533
0.014029007035,22.6533
0.014029730285,22.6533
0.014030453535,22.6533
0.014031176785,22.6533
0.014031900035,22.6533
0.014032623285,22.6533
0.014033346535,22.6533
0.014034069785,22.6533
0.014034793035,22.6533
0.014035516285,22.6533
0.014036239535,22.6533
0.014036962785,22.6533
0.014037686035,22.6533
0.014038409285,22.6533
0.014039132535,22.6533
0.014039855785,22.6533
0.014040579035,22.6533
0.014041302285,22.6533
0.014042025535,22.6533
0.014042748785,22.6533
0.014043472035,22.6533
0.014044195285,22.6533
0.014044918535,22.6533
0.014045641785,22.6533
0.014046365035,22.6533
0.014047088285,22.6533
0.014047811535,22.6533
0.014048534785,22.6533
0.014049258035,22.6533
0.014049981285,22.6533
0.014050704535,22.6533
0.014051427785,22.6533
0.014052151035,22.6533
0.014052874285,22.6533
0.014053597535,22.6533
0.014054320785,22.6533
0.014055044035,22.6533
0.014055767285,22.6533
0.014056490535,22.6533
0.014057213785,23.2856
0.014057917395,23.2856
0.014058621005,23.2856
0.014059324615,23.2856
0.014060028225,23.2856
0.014060731835,23.2856
0.014061435445,23.2856
0.014062139055,23.2856
0.014062842665,23.2856
0.014063546275,23.2856
0.014064249885,23.2856
0.014064953495,23.2856
0.014065657105,23.2856
0.014066360715,23.2856
0.014067064325,23.2856
0.014067767935,23.2856
0.014068471545,23.2856
0.014069175155,23.2856
0.014069878765,23.2856
0.014070582375,23.2856
0.014071285985,23.2856
0.014071989595,23.2856
0.014072693205,23.2856
0.014073396815,23.2856
0.014074100425,23.2856
0.014074804035,23.2856
0.014075507645,23.2856
0.014076211255,23.2856
0.014076914865,23.2856
0.014077618475,23.2856
0.014078322085,23.2856
0.014079025695,23.2856
0.014079729305,23.2856
0.014080432915,23.2856
0.014081136525,23.2856
0.014081840135,23.2856
0.014082543745,23.2856
0.014083247355,23.2856
0.014083950965,23.2856
0.014084654575,23.2856
0.014085358185,23.2856
0.014086061795,23.2856
0.014086765405,23.2856
0.014087469015,23.9208
0.014088153943,23.9208
0.014088838871,23.9208
0.014089523799,23.9208
0.014090208727,23.9208
0.014090893655,23.2856
0.014091597265,23.2856
0.014092300875,22.6533
0.014093024125,22.6533
0.014093747375,22.6533
0.014094470625,22.026
0.014095214473,22.026
0.014095958321,21.4057
0.014096723725,21.4057
0.014097489129,20.794
0.014098277047,20.794
0.014099064965,20.794
0.014099852883,20.794
0.014100640801,20.794
0.014101428719,20.794
0.014102216637,20.794
0.014103004555,20.794
0.014103792473,20.1925
0.014104603863,19.6023
0.014105439684,19.6023
0.014106275505,19.0244
0.014107136714,19.0244
0.014107997923,19.0244
0.014108859132,19.0244
0.014109720341,19.0244
0.01411058155,19.0244
0.014111442759,18.4597
0.014112330314,18.4597
0.014113217869,18.4597
0.014114105424,18.4597
0.014114992979,18.4597
0.014115880534,18.4597
0.014116768089,18.4597
0.014117655644,19.0244
0.014118516853,19.0244
0.014119378062,19.0244
0.014120239271,19.0244
0.01412110048,19.0244
0.014121961689,19.0244
0.014122822898,19.0244
0.014123684107,19.0244
0.014124545316,19.0244
0.014125406525,19.0244
0.014126267734,19.0244
0.014127128943,19.0244
0.014127990152,19.0244
0.014128851361,19.0244
0.01412971257,19.0244
0.014130573779,19.0244
0.014131434988,19.0244
0.014132296197,19.0244
0.014133157406,19.0244
0.014134018615,19.0244
0.014134879824,19.0244
0.014135741033,19.0244
0.014136602242,19.0244
0.014137463451,19.0244
0.01413832466,19.0244
0.014139185869,19.0244
0.014140047078,19.0244
0.014140908287,19.0244
0.014141769496,19.0244
0.014142630705,19.0244
0.014143491914,19.0244
0.014144353123,19.0244
0.014145214332,19.0244
0.014146075541,19.0244
0.01414693675,19.0244
0.014147797959,19.6023
0.01414863378,19.6023
0.014149469601,19.6023
0.014150305422,19.6023
0.014151141243,19.6023
0.014151977064,19.6023
0.014152812885,19.6023
0.014153648706,19.6023
0.014154484527,19.6023
0.014155320348,19.6023
0.014156156169,19.6023
0.01415699199,19.6023
0.014157827811,19.6023
0.014158663632,19.6023
0.014159499453,19.6023
0.014160335274,19.6023
0.014161171095,19.6023
0.014162006916,19.6023
0.014162842737,19.6023
0.014163678558,19.6023
0.014164514379,19.6023
0.0141653502,19.6023
0.014166186021,19.6023
0.014167021842,19.6023
0.014167857663,19.6023
0.014168693484,19.6023
0.014169529305,19.6023
0.014170365126,19.6023
0.014171200947,19.6023
0.014172036768,19.6023
0.014172872589,19.6023
0.01417370841,19.6023
0.014174544231,19.6023
0.014175380052,19.6023
0.014176215873,19.6023
0.014177051694,20.1925
0.014177863084,20.1925
0.014178674474,20.1925
0.014179485864,20.1925
0.014180297254,20.1925
0.014181108644,20.1925
0.014181920034,20.1925
0.014182731424,20.1925
0.014183542814,20.1925
0.014184354204,20.1925
0.014185165594,20.1925
0.014185976984,20.1925
0.014186788374,20.1925
0.014187599764,20.1925
0.014188411154,20.1925
0.014189222544,20.1925
0.014190033934,20.1925
0.014190845324,20.1925
0.014191656714,20.1925
0.014192468104,20.1925
0.014193279494,20.1925
0.014194090884,20.1925
0.014194902274,20.1925
0.014195713664,20.1925
0.014196525054,20.1925
0.014197336444,20.1925
0.014198147834,20.1925
0.014198959224,20.1925
0.014199770614,20.1925
0.014200582004,20.1925
0.014201393394,20.1925
0.014202204784,20.1925
0.014203016174,20.1925
0.014203827564,20.1925
0.014204638954,20.1925
0.014205450344,20.1925
0.014206261734,20.1925
0.014207073124,20.794
0.014207861042,20.794
0.01420864896,20.794
0.014209436878,20.794
0.014210224796,20.794
0.014211012714,20.794
0.014211800632,20.794
0.01421258855,20.794
0.014213376468,20.794
0.014214164386,20.794
0.014214952304,20.794
0.014215740222,20.794
0.01421652814,20.794
0.014217316058,20.794
0.014218103976,20.794
0.014218891894,20.794
0.014219679812,20.794
0.01422046773,20.794
0.014221255648,20.794
0.014222043566,20.794
0.014222831484,20.794
0.014223619402,20.794
0.01422440732,20.794
0.014225195238,20.794
0.014225983156,20.794
0.014226771074,20.794
0.014227558992,20.794
0.01422834691,20.794
0.014229134828,20.794
0.014229922746,20.794
0.014230710664,20.794
0.014231498582,20.794
0.0142322865,20.794
0.014233074418,20.794
0.014233862336,20.794
0.014234650254,20.794
0.014235438172,20.794
0.01423622609,20.794
0.014237014008,21.4057
0.014237779412,21.4057
0.014238544816,21.4057
0.01423931022,21.4057
0.014240075624,21.4057
0.014240841028,21.4057
0.014241606432,21.4057
0.014242371836,21.4057
0.01424313724,21.4057
0.014243902644,21.4057
0.014244668048,21.4057
0.014245433452,21.4057
0.014246198856,21.4057
0.01424696426,21.4057
0.014247729664,21.4057
0.014248495068,21.4057
0.014249260472,21.4057
0.014250025876,21.4057
0.01425079128,21.4057
0.014251556684,21.4057
0.014252322088,21.4057
0.014253087492,21.4057
0.014253852896,21.4057
0.0142546183,21.4057
0.014255383704,21.4057
0.014256149108,21.4057
0.014256914512,21.4057
0.014257679916,21.4057
0.01425844532,21.4057
0.014259210724,21.4057
0.014259976128,21.4057
0.014260741532,21.4057
0.014261506936,21.4057
0.01426227234,21.4057
0.014263037744,21.4057
0.014263803148,21.4057
0.014264568552,21.4057
0.014265333956,21.4057
0.01426609936,21.4057
0.014266864764,21.4057
0.014267630168,22.026
0.014268374016,22.026
0.014269117864,22.026
0.014269861712,22.026
0.01427060556,22.026
0.014271349408,22.026
0.014272093256,22.026
0.014272837104,22.026
0.014273580952,22.026
0.0142743248,22.026
0.014275068648,22.026
0.014275812496,22.026
0.014276556344,22.026
0.014277300192,22.026
0.01427804404,22.026
0.014278787888,22.026
0.014279531736,22.026
0.014280275584,22.026
0.014281019432,22.026
0.01428176328,22.026
0.014282507128,22.026
0.014283250976,22.026
0.014283994824,22.026
0.014284738672,22.026
0.01428548252,22.026
0.014286226368,22.026
0.014286970216,22.026
0.014287714064,22.026
0.014288457912,22.026
0.01428920176,22.026
0.014289945608,22.026
0.014290689456,22.026
0.014291433304,22.026
0.014292177152,22.026
0.014292921,22.026
0.014293664848,22.026
0.014294408696,22.026
0.014295152544,22.026
0.014295896392,22.026
0.01429664024,22.026
0.014297384088,22.6533
0.014298107338,22.6533
0.014298830588,22.6533
0.014299553838,22.6533
0.014300277088,22.6533
0.014301000338,22.6533
0.014301723588,22.6533
0.014302446838,22.6533
0.014303170088,22.6533
0.014303893338,22.6533
0.014304616588,22.6533
0.014305339838,22.6533
0.014306063088,22.6533
0.014306786338,22.6533
0.014307509588,22.6533
0.014308232838,22.6533
0.014308956088,22.6533
0.014309679338,22.6533
0.014310402588,22.6533
0.014311125838,22.6533
0.014311849088,22.6533
0.014312572338,22.6533
0.014313295588,22.6533
0.014314018838,22.6533
0.014314742088,22.6533
0.014315465338,22.6533
0.014316188588,22.6533
0.014316911838,22.6533
0.014317635088,22.6533
0.014318358338,22.6533
0.014319081588,22.6533
0.014319804838,22.6533
0.014320528088,22.6533
0.014321251338,22.6533
0.014321974588,22.6533
0.014322697838,22.6533
0.014323421088,22.6533
0.014324144338,22.6533
0.014324867588,22.6533
0.014325590838,22.6533
0.014326314088,22.6533
0.014327037338,23.2856
0.014327740948,23.2856
0.014328444558,23.2856
0.014329148168,23.2856
0.014329851778,23.2856
0.014330555388,23.2856
0.014331258998,23.2856
0.014331962608,23.2856
0.014332666218,23.2856
0.014333369828,23.2856
0.014334073438,23.2856
0.014334777048,23.2856
0.014335480658,23.2856
0.014336184268,23.2856
0.014336887878,23.2856
0.014337591488,23.2856
0.014338295098,23.2856
0.014338998708,23.2856
0.014339702318,23.2856
0.014340405928,23.2856
0.014341109538,23.2856
0.014341813148,23.2856
0.014342516758,23.2856
0.014343220368,23.2856
0.014343923978,23.2856
0.014344627588,23.2856
0.014345331198,23.2856
0.014346034808,23.2856
0.014346738418,23.2856
0.014347442028,23.2856
0.014348145638,23.2856
0.014348849248,23.2856
0.014349552858,23.2856
0.014350256468,23.2856
0.014350960078,23.2856
0.014351663688,23.2856
0.014352367298,23.2856
0.014353070908,23.2856
0.014353774518,23.2856
0.014354478128,23.2856
0.014355181738,23.2856
0.014355885348,23.2856
0.014356588958,23.2856
0.014357292568,23.9208
0.014357977496,23.9208
0.014358662424,23.9208
0.014359347352,23.9208
0.01436003228,23.9208
0.014360717208,23.9208
0.014361402136,23.9208
0.014362087064,23.9208
0.014362771992,23.9208
0.01436345692,23.9208
0.014364141848,23.9208
0.014364826776,23.9208
0.014365511704,23.9208
0.014366196632,23.9208
0.01436688156,23.9208
0.014367566488,23.9208
0.014368251416,23.9208
0.014368936344,23.9208
0.014369621272,23.9208
0.0143703062,23.9208
0.014370991128,23.9208
0.014371676056,23.9208
0.014372360984,23.9208
0.014373045912,23.9208
0.01437373084,23.9208
0.014374415768,23.9208
0.014375100696,23.9208
0.014375785624,23.9208
0.014376470552,23.9208
0.01437715548,23.2856
0.01437785909,23.2856
0.0143785627,23.2856
0.01437926631,23.2856
0.01437996992,23.2856
0.01438067353,23.2856
0.01438137714,23.2856
0.01438208075,23.2856
0.01438278436,23.2856
0.01438348797,22.6533
0.01438421122,22.6533
0.01438493447,22.6533
0.01438565772,22.6533
0.01438638097,22.026
0.014387124818,22.6533
0.014387848068,22.026
0.014388591916,22.026
0.014389335764,21.4057
0.014390101168,21.4057
0.014390866572,20.794
0.01439165449,20.794
0.014392442408,20.794
0.014393230326,20.794
0.014394018244,20.1925
0.014394829634,20.1925
0.014395641024,19.6023
0.014396476845,19.6023
0.014397312666,19.0244
0.014398173875,19.0244
0.014399035084,18.4597
0.014399922639,18.4597
0.014400810194,18.4597
0.014401697749,17.9088
0.014402612609,17.9088
0.014403527469,17.9088
0.014404442329,17.9088
0.014405357189,17.9088
0.014406272049,17.9088
0.014407186909,17.9088
0.014408101769,17.9088
0.014409016629,17.9088
0.014409931489,17.9088
0.014410846349,17.9088
0.014411761209,17.9088
0.014412676069,17.9088
0.014413590929,17.9088
0.014414505789,17.9088
0.014415420649,17.9088
0.014416335509,17.9088
0.014417250369,18.4597
0.014418137924,18.4597
0.014419025479,18.4597
0.014419913034,18.4597
0.014420800589,18.4597
0.014421688144,18.4597
0.014422575699,18.4597
0.014423463254,18.4597
0.014424350809,18.4597
0.014425238364,18.4597
0.014426125919,18.4597
0.014427013474,18.4597
0.014427901029,18.4597
0.014428788584,18.4597
0.014429676139,18.4597
0.014430563694,18.4597
0.014431451249,18.4597
0.014432338804,18.4597
0.014433226359,18.4597
0.014434113914,18.4597
0.014435001469,18.4597
0.014435889024,18.4597
0.014436776579,18.4597
0.014437664134,18.4597
0.014438551689,18.4597
0.014439439244,18.4597
0.014440326799,18.4597
0.014441214354,18.4597
0.014442101909,18.4597
0.014442989464,18.4597
0.014443877019,18.4597
0.014444764574,18.4597
0.014445652129,18.4597
0.014446539684,18.4597
0.014447427239,19.0244
0.014448288448,19.0244
0.014449149657,19.0244
0.014450010866,19.0244
0.014450872075,19.0244
0.014451733284,19.0244
0.014452594493,19.0244
0.014453455702,19.0244
0.014454316911,19.0244
0.01445517812,19.0244
0.014456039329,19.0244
0.014456900538,19.0244
0.014457761747,19.0244
0.014458622956,19.0244
0.014459484165,19.0244
0.014460345374,19.0244
0.014461206583,19.0244
0.014462067792,19.0244
0.014462929001,19.0244
0.01446379021,19.0244
0.014464651419,19.0244
0.014465512628,19.0244
0.014466373837,19.0244
0.014467235046,19.0244
0.014468096255,19.0244
0.014468957464,19.0244
0.014469818673,19.0244
0.014470679882,19.0244
0.014471541091,19.0244
0.0144724023,19.0244
0.014473263509,19.0244
0.014474124718,19.0244
0.014474985927,19.0244
0.014475847136,19.0244
0.014476708345,19.0244
0.014477569554,19.6023
0.014478405375,19.6023
0.014479241196,19.6023
0.014480077017,19.6023
0.014480912838,19.6023
0.014481748659,19.6023
0.01448258448,19.6023
0.014483420301,19.6023
0.014484256122,19.6023
0.014485091943,19.6023
0.014485927764,19.6023
0.014486763585,19.6023
0.014487599406,19.6023
0.014488435227,19.6023
0.014489271048,19.6023
0.014490106869,19.6023
0.01449094269,19.6023
0.014491778511,19.6023
0.014492614332,19.6023
0.014493450153,19.6023
0.014494285974,19.6023
0.014495121795,19.6023
0.014495957616,19.6023
0.014496793437,19.6023
0.014497629258,19.6023
0.014498465079,19.6023
0.0144993009,19.6023
0.014500136721,19.6023
0.014500972542,19.6023
0.014501808363,19.6023
0.014502644184,19.6023
0.014503480005,19.6023
0.014504315826,19.6023
0.014505151647,19.6023
0.014505987468,19.6023
0.014506823289,19.6023
0.01450765911,20.1925
0.0145084705,20.1925
0.01450928189,20.1925
0.01451009328,20.1925
0.01451090467,20.1925
0.01451171606,20.1925
0.01451252745,20.1925
0.01451333884,20.1925
0.01451415023,20.1925
0.01451496162,20.1925
0.01451577301,20.1925
0.0145165844,20.1925
0.01451739579,20.1925
0.01451820718,20.1925
0.01451901857,20.1925
0.01451982996,20.1925
0.01452064135,20.1925
0.01452145274,20.1925
0.01452226413,20.1925
0.01452307552,20.1925
0.01452388691,20.1925
0.0145246983,20.1925
0.01452550969,20.1925
0.01452632108,20.1925
0.01452713247,20.1925
0.01452794386,20.1925
0.01452875525,20.1925
0.01452956664,20.1925
0.01453037803,20.1925
0.01453118942,20.1925
0.01453200081,20.1925
0.0145328122,20.1925
0.01453362359,20.1925
0.01453443498,20.1925
0.01453524637,20.1925
0.01453605776,20.1925
0.01453686915,20.1925
0.01453768054,20.794
0.014538468458,20.794
0.014539256376,20.794
0.014540044294,20.794
0.014540832212,20.794
0.01454162013,20.794
0.014542408048,20.794
0.014543195966,20.794
0.014543983884,20.794
0.014544771802,20.794
0.01454555972,20.794
0.014546347638,20.794
0.014547135556,20.794
0.014547923474,20.794
0.014548711392,20.794
0.01454949931,20.794
0.014550287228,20.794
0.014551075146,20.794
0.014551863064,20.794
0.014552650982,20.794
0.0145534389,20.794
0.014554226818,20.794
0.014555014736,20.794
0.014555802654,20.794
0.014556590572,20.794
0.01455737849,20.794
0.014558166408,20.794
0.014558954326,20.794
0.014559742244,20.794
0.014560530162,20.794
0.01456131808,20.794
0.014562105998,20.794
0.014562893916,20.794
0.014563681834,20.794
0.014564469752,20.794
0.01456525767,20.794
0.014566045588,20.794
0.014566833506,20.794
0.014567621424,21.4057
0.014568386828,21.4057
0.014569152232,21.4057
0.014569917636,21.4057
0.01457068304,21.4057
0.014571448444,21.4057
0.014572213848,21.4057
0.014572979252,21.4057
0.014573744656,21.4057
0.01457451006,21.4057
0.014575275464,21.4057
0.014576040868,21.4057
0.014576806272,21.4057
0.014577571676,21.4057
0.01457833708,21.4057
0.014579102484,21.4057
0.014579867888,21.4057
0.014580633292,21.4057
0.014581398696,21.4057
0.0145821641,21.4057
0.014582929504,21.4057
0.014583694908,21.4057
0.014584460312,21.4057
0.014585225716,21.4057
0.01458599112,21.4057
0.014586756524,21.4057
0.014587521928,21.4057
0.014588287332,21.4057
0.014589052736,21.4057
0.01458981814,21.4057
0.014590583544,21.4057
0.014591348948,21.4057
0.014592114352,21.4057
0.014592879756,21.4057
0.01459364516,21.4057
0.014594410564,21.4057
0.014595175968,21.4057
0.014595941372,21.4057
0.014596706776,21.4057
0.01459747218,22.026
0.014598216028,22.026
0.014598959876,22.026
0.014599703724,22.026
0.014600447572,22.026
0.01460119142,22.026
0.014601935268,22.026
0.014602679116,22.026
0.014603422964,22.026
0.014604166812,22.026
0.01460491066,22.026
0.014605654508,22.026
0.014606398356,22.026
0.014607142204,22.026
0.014607886052,22.026
0.0146086299,22.026
0.014609373748,22.026
0.014610117596,22.026
0.014610861444,22.026
0.014611605292,22.026
0.01461234914,22.026
0.014613092988,22.026
0.014613836836,22.026
0.014614580684,22.026
0.014615324532,22.026
0.01461606838,22.026
0.014616812228,22.026
0.014617556076,22.026
0.014618299924,22.026
0.014619043772,22.026
0.01461978762,22.026
0.014620531468,22.026
0.014621275316,22.026
0.014622019164,22.026
0.014622763012,22.026
0.01462350686,22.026
0.014624250708,22.026
0.014624994556,22.026
0.014625738404,22.026
0.014626482252,22.026
0.0146272261,22.6533
0.01462794935,22.6533
0.0146286726,22.6533
0.01462939585,22.6533
0.0146301191,22.6533
0.01463084235,22.6533
0.0146315656,22.6533
0.01463228885,22.6533
0.0146330121,22.6533
0.01463373535,22.6533
0.0146344586,22.6533
0.01463518185,22.6533
0.0146359051,22.6533
0.01463662835,22.6533
0.0146373516,22.6533
0.01463807485,22.6533
0.0146387981,22.6533
0.01463952135,22.6533
0.0146402446,22.6533
0.01464096785,22.6533
0.0146416911,22.6533
0.01464241435,22.6533
0.0146431376,22.6533
0.01464386085,22.6533
0.0146445841,22.6533
0.01464530735,22.6533
0.0146460306,22.6533
0.01464675385,22.6533
0.0146474771,22.6533
0.01464820035,22.6533
0.0146489236,22.6533
0.01464964685,22.6533
0.0146503701,22.6533
0.01465109335,22.6533
0.0146518166,22.6533
0.01465253985,22.6533
0.0146532631,22.6533
0.01465398635,22.6533
0.0146547096,22.6533
0.01465543285,22.6533
0.0146561561,22.6533
0.01465687935,22.6533
