time,demo_network.H_2.gen.Throughput
0.003279292968,17.2251
0.003280244141,17.2251
0.003281195314,17.2251
0.003282146487,17.2251
0.00328309766,17.2251
0.003284048833,17.2251
0.003285000006,17.2251
0.003285951179,17.2251
0.003286902352,17.2251
0.003287853525,17.2251
0.003288804698,17.2251
0.003289755871,17.2251
0.003290707044,17.2251
0.003291658217,17.2251
0.00329260939,17.2251
0.003293560563,17.2251
0.003294511736,17.2251
0.003295462909,17.2251
0.003296414082,17.2251
0.003297365255,17.2251
0.003298316428,17.2251
0.003299267601,17.2251
0.003300218774,17.6269
0.003301148262,17.6269
0.00330207775,17.6269
0.003303007238,17.6269
0.003303936726,17.6269
0.003304866214,17.6269
0.003305795702,17.6269
0.00330672519,17.2251
0.003307676363,17.2251
0.003308627536,17.2251
0.003309578709,16.8316
0.003310552115,16.8316
0.003311525521,16.8316
0.003312498927,16.4467
0.003313495115,16.4467
0.003314491303,16.4467
0.003315487491,16.0703
0.00331650701,16.0703
0.003317526529,16.0703
0.003318546048,15.7025
0.003319589447,15.7025
0.003320632846,15.7025
0.003321676245,15.3433
0.003322744073,15.3433
0.003323811901,15.3433
0.003324879729,14.9926
0.003325972535,15.3433
0.003327040363,15.3433
0.003328108191,14.9926
0.003329200997,14.9926
0.003330293803,14.9926
0.003331386609,14.6504
0.003332504942,14.6504
0.003333623275,14.3166
0.003334767684,14.3166
0.003335912093,14.3166
0.003337056502,13.9911
0.003338227535,13.9911
0.003339398568,13.9911
0.003340569601,13.6738
0.003341767808,13.6738
0.003342966015,13.6738
0.003344164222,13.6738
0.003345362429,13.6738
0.003346560636,13.6738
0.003347758843,13.6738
0.00334895705,13.6738
0.003350155257,13.9911
0.00335132629,13.9911
0.003352497323,13.9911
0.003353668356,13.9911
0.003354839389,13.9911
0.003356010422,13.9911
0.003357181455,13.9911
0.003358352488,13.9911
0.003359523521,13.9911
0.003360694554,13.9911
0.003361865587,13.9911
0.00336303662,13.9911
0.003364207653,13.9911
0.003365378686,13.9911
0.003366549719,13.9911
0.003367720752,13.9911
0.003368891785,13.9911
0.003370062818,13.9911
0.003371233851,13.9911
0.003372404884,13.9911
0.003373575917,13.9911
0.00337474695,13.9911
0.003375917983,14.3166
0.003377062392,14.3166
0.003378206801,14.3166
0.00337935121,14.3166
0.003380495619,14.3166
0.003381640028,14.3166
0.003382784437,14.3166
0.003383928846,14.3166
0.003385073255,14.3166
0.003386217664,14.3166
0.003387362073,14.3166
0.003388506482,14.3166
0.003389650891,14.3166
0.0033907953,14.3166
0.003391939709,14.3166
0.003393084118,14.3166
0.003394228527,14.3166
0.003395372936,14.3166
0.003396517345,14.3166
0.003397661754,14.3166
0.003398806163,14.3166
0.003399950572,14.3166
0.003401094981,14.6504
0.003402213314,14.6504
0.003403331647,14.6504
0.00340444998,14.6504
0.003405568313,14.6504
0.003406686646,14.6504
0.003407804979,14.6504
0.003408923312,14.6504
0.003410041645,14.6504
0.003411159978,14.6504
0.003412278311,14.6504
0.003413396644,14.6504
0.003414514977,14.6504
0.00341563331,14.6504
0.003416751643,14.6504
0.003417869976,14.6504
0.003418988309,14.6504
0.003420106642,14.6504
0.003421224975,14.6504
0.003422343308,14.6504
0.003423461641,14.6504
0.003424579974,14.6504
0.003425698307,14.9926
0.003426791113,14.9926
0.003427883919,14.9926
0.003428976725,14.9926
0.003430069531,14.9926
0.003431162337,14.9926
0.003432255143,14.9926
0.003433347949,14.9926
0.003434440755,14.9926
0.003435533561,14.9926
0.003436626367,14.9926
0.003437719173,14.9926
0.003438811979,14.9926
0.003439904785,14.9926
0.003440997591,14.9926
0.003442090397,14.9926
0.003443183203,14.9926
0.003444276009,14.9926
0.003445368815,14.9926
0.003446461621,14.9926
0.003447554427,14.9926
0.003448647233,14.9926
0.003449740039,14.9926
0.003450832845,15.3433
0.003451900673,15.3433
0.003452968501,15.3433
0.003454036329,15.3433
0.003455104157,15.3433
0.003456171985,15.3433
0.003457239813,15.3433
0.003458307641,15.3433
0.003459375469,15.3433
0.003460443297,15.3433
0.003461511125,15.3433
0.003462578953,15.3433
0.003463646781,15.3433
0.003464714609,15.3433
0.003465782437,15.3433
0.003466850265,15.3433
0.003467918093,15.3433
0.003468985921,15.3433
0.003470053749,15.3433
0.003471121577,15.3433
0.003472189405,15.3433
0.003473257233,15.3433
0.003474325061,15.3433
0.003475392889,15.7025
0.003476436288,15.7025
0.003477479687,15.7025
0.003478523086,15.7025
0.003479566485,15.7025
0.003480609884,15.7025
0.003481653283,15.7025
0.003482696682,15.7025
0.003483740081,15.7025
0.00348478348,15.7025
0.003485826879,15.7025
0.003486870278,15.7025
0.003487913677,15.7025
0.003488957076,15.7025
0.003490000475,15.7025
0.003491043874,15.7025
0.003492087273,15.7025
0.003493130672,15.7025
0.003494174071,15.7025
0.00349521747,15.7025
0.003496260869,15.7025
0.003497304268,15.7025
0.003498347667,15.7025
0.003499391066,15.7025
0.003500434465,16.0703
0.003501453984,16.0703
0.003502473503,16.0703
0.003503493022,16.0703
0.003504512541,16.0703
0.00350553206,16.0703
0.003506551579,16.0703
0.003507571098,16.0703
0.003508590617,16.0703
0.003509610136,16.0703
0.003510629655,16.0703
0.003511649174,16.0703
0.003512668693,16.0703
0.003513688212,16.0703
0.003514707731,16.0703
0.00351572725,16.0703
0.003516746769,16.0703
0.003517766288,16.0703
0.003518785807,16.0703
0.003519805326,16.0703
0.003520824845,16.0703
0.003521844364,16.0703
0.003522863883,16.0703
0.003523883402,16.0703
0.003524902921,16.0703
0.00352592244,16.4467
0.003526918628,16.4467
0.003527914816,16.4467
0.003528911004,16.4467
0.003529907192,16.4467
0.00353090338,16.4467
0.003531899568,16.4467
0.003532895756,16.4467
0.003533891944,16.4467
0.003534888132,16.4467
0.00353588432,16.4467
0.003536880508,16.4467
0.003537876696,16.4467
0.003538872884,16.4467
0.003539869072,16.4467
0.00354086526,16.4467
0.003541861448,16.4467
0.003542857636,16.4467
0.003543853824,16.4467
0.003544850012,16.4467
0.0035458462,16.4467
0.003546842388,16.4467
0.003547838576,16.4467
0.003548834764,16.4467
0.003549830952,16.4467
0.00355082714,16.8316
0.003551800546,16.8316
0.003552773952,16.8316
0.003553747358,16.8316
0.003554720764,16.8316
0.00355569417,16.8316
0.003556667576,16.8316
0.003557640982,16.8316
0.003558614388,16.8316
0.003559587794,16.8316
0.0035605612,16.8316
0.003561534606,16.8316
0.003562508012,16.8316
0.003563481418,16.8316
0.003564454824,16.8316
0.00356542823,16.8316
0.003566401636,16.8316
0.003567375042,16.8316
0.003568348448,16.8316
0.003569321854,16.8316
0.00357029526,16.8316
0.003571268666,16.8316
0.003572242072,16.8316
0.003573215478,16.8316
0.003574188884,16.8316
0.00357516229,17.2251
0.003576113463,17.2251
0.003577064636,17.2251
0.003578015809,17.2251
0.003578966982,17.2251
0.003579918155,17.2251
0.003580869328,17.2251
0.003581820501,17.2251
0.003582771674,17.2251
0.003583722847,17.2251
0.00358467402,17.2251
0.003585625193,17.2251
0.003586576366,16.8316
0.003587549772,16.8316
0.003588523178,16.8316
0.003589496584,16.4467
0.003590492772,16.4467
0.00359148896,16.4467
0.003592485148,16.0703
0.003593504667,16.0703
0.003594524186,16.0703
0.003595543705,15.7025
0.003596587104,15.7025
0.003597630503,15.7025
0.003598673902,15.3433
0.00359974173,15.3433
0.003600809558,15.7025
0.003601852957,15.3433
0.003602920785,15.3433
0.003603988613,15.3433
0.003605056441,14.9926
0.003606149247,14.9926
0.003607242053,14.9926
0.003608334859,14.6504
0.003609453192,14.6504
0.003610571525,14.3166
0.003611715934,14.3166
0.003612860343,14.3166
0.003614004752,13.9911
0.003615175785,13.9911
0.003616346818,13.9911
0.003617517851,13.9911
0.003618688884,13.9911
0.003619859917,13.9911
0.00362103095,13.9911
0.003622201983,13.9911
0.003623373016,13.9911
0.003624544049,13.9911
0.003625715082,14.3166
0.003626859491,14.3166
0.0036280039,14.3166
0.003629148309,14.3166
0.003630292718,14.3166
0.003631437127,14.3166
0.003632581536,14.3166
0.003633725945,14.3166
0.003634870354,14.3166
0.003636014763,14.3166
0.003637159172,14.3166
0.003638303581,14.3166
0.00363944799,14.3166
0.003640592399,14.3166
0.003641736808,14.3166
0.003642881217,14.3166
0.003644025626,14.3166
0.003645170035,14.3166
0.003646314444,14.3166
0.003647458853,14.3166
0.003648603262,14.3166
0.003649747671,14.3166
0.00365089208,14.6504
0.003652010413,14.6504
0.003653128746,14.6504
0.003654247079,14.6504
0.003655365412,14.6504
0.003656483745,14.6504
0.003657602078,14.6504
0.003658720411,14.6504
0.003659838744,14.6504
0.003660957077,14.6504
0.00366207541,14.6504
0.003663193743,14.6504
0.003664312076,14.6504
0.003665430409,14.6504
0.003666548742,14.6504
0.003667667075,14.6504
0.003668785408,14.6504
0.003669903741,14.6504
0.003671022074,14.6504
0.003672140407,14.6504
0.00367325874,14.6504
0.003674377073,14.6504
0.003675495406,14.9926
0.003676588212,14.9926
0.003677681018,14.9926
0.003678773824,14.9926
0.00367986663,14.9926
0.003680959436,14.9926
0.003682052242,14.9926
0.003683145048,14.9926
0.003684237854,14.9926
0.00368533066,14.9926
0.003686423466,14.9926
0.003687516272,14.9926
0.003688609078,14.9926
0.003689701884,14.9926
0.00369079469,14.9926
0.003691887496,14.9926
0.003692980302,14.9926
0.003694073108,14.9926
0.003695165914,14.9926
0.00369625872,14.9926
0.003697351526,14.9926
0.003698444332,14.9926
0.003699537138,14.9926
0.003700629944,15.3433
0.003701697772,15.3433
0.0037027656,15.3433
0.003703833428,15.3433
0.003704901256,15.3433
0.003705969084,15.3433
0.003707036912,15.3433
0.00370810474,15.3433
0.003709172568,15.3433
0.003710240396,15.3433
0.003711308224,15.3433
0.003712376052,15.3433
0.00371344388,15.3433
0.003714511708,15.3433
0.003715579536,15.3433
0.003716647364,15.3433
0.003717715192,15.3433
0.00371878302,15.3433
0.003719850848,15.3433
0.003720918676,15.3433
0.003721986504,15.3433
0.003723054332,15.3433
0.00372412216,15.3433
0.003725189988,15.7025
0.003726233387,15.7025
0.003727276786,15.7025
0.003728320185,15.7025
0.003729363584,15.7025
0.003730406983,15.7025
0.003731450382,15.7025
0.003732493781,15.7025
0.00373353718,15.7025
0.003734580579,15.7025
0.003735623978,15.7025
0.003736667377,15.7025
0.003737710776,15.7025
0.003738754175,15.7025
0.003739797574,15.7025
0.003740840973,15.7025
0.003741884372,15.7025
0.003742927771,15.7025
0.00374397117,15.7025
0.003745014569,15.7025
0.003746057968,15.7025
0.003747101367,15.7025
0.003748144766,15.7025
0.003749188165,15.7025
0.003750231564,16.0703
0.003751251083,16.0703
0.003752270602,16.0703
0.003753290121,16.0703
0.00375430964,16.0703
0.003755329159,16.0703
0.003756348678,16.0703
0.003757368197,16.0703
0.003758387716,16.0703
0.003759407235,16.0703
0.003760426754,16.0703
0.003761446273,16.0703
0.003762465792,16.0703
0.003763485311,16.0703
0.00376450483,16.0703
0.003765524349,16.0703
0.003766543868,16.0703
0.003767563387,16.0703
0.003768582906,16.0703
0.003769602425,16.0703
0.003770621944,16.0703
0.003771641463,16.0703
0.003772660982,16.0703
0.003773680501,16.0703
0.00377470002,16.0703
0.003775719539,16.4467
0.003776715727,16.4467
0.003777711915,16.4467
0.003778708103,16.4467
0.003779704291,16.4467
0.003780700479,16.4467
0.003781696667,16.4467
0.003782692855,16.4467
0.003783689043,16.4467
0.003784685231,16.4467
0.003785681419,16.4467
0.003786677607,16.4467
0.003787673795,16.4467
0.003788669983,16.4467
0.003789666171,16.4467
0.003790662359,16.4467
0.003791658547,16.4467
0.003792654735,16.4467
0.003793650923,16.4467
0.003794647111,16.4467
0.003795643299,16.4467
0.003796639487,16.4467
0.003797635675,16.4467
0.003798631863,16.4467
0.003799628051,16.4467
0.003800624239,16.8316
0.003801597645,16.8316
0.003802571051,16.8316
0.003803544457,16.8316
0.003804517863,16.8316
0.003805491269,16.8316
0.003806464675,16.8316
0.003807438081,16.8316
0.003808411487,16.8316
0.003809384893,16.8316
0.003810358299,16.8316
0.003811331705,16.8316
0.003812305111,16.8316
0.003813278517,16.8316
0.003814251923,16.8316
0.003815225329,16.8316
0.003816198735,16.8316
0.003817172141,16.8316
0.003818145547,16.8316
0.003819118953,16.8316
0.003820092359,16.8316
0.003821065765,16.8316
0.003822039171,16.8316
0.003823012577,16.8316
0.003823985983,16.8316
0.003824959389,16.8316
0.003825932795,17.2251
0.003826883968,17.2251
0.003827835141,17.2251
0.003828786314,17.2251
0.003829737487,17.2251
0.00383068866,17.2251
0.003831639833,17.2251
0.003832591006,17.2251
0.003833542179,17.2251
0.003834493352,17.2251
0.003835444525,17.2251
0.003836395698,17.2251
0.003837346871,17.2251
0.003838298044,17.2251
0.003839249217,17.2251
0.00384020039,17.2251
0.003841151563,17.2251
0.003842102736,17.2251
0.003843053909,17.2251
0.003844005082,17.2251
0.003844956255,17.2251
0.003845907428,17.2251
0.003846858601,17.2251
0.003847809774,17.2251
0.003848760947,17.2251
0.00384971212,17.2251
0.003850663293,17.6269
0.003851592781,17.6269
0.003852522269,17.6269
0.003853451757,17.6269
0.003854381245,17.6269
0.003855310733,17.6269
0.003856240221,17.6269
0.003857169709,17.6269
0.003858099197,17.6269
0.003859028685,17.6269
0.003859958173,17.2251
0.003860909346,17.2251
0.003861860519,17.2251
0.003862811692,16.8316
0.003863785098,16.8316
0.003864758504,16.8316
0.00386573191,16.4467
0.003866728098,16.4467
0.003867724286,16.4467
0.003868720474,16.0703
0.003869739993,16.0703
0.003870759512,16.0703
0.003871779031,15.7025
0.00387282243,15.7025
0.003873865829,15.7025
0.003874909228,15.3433
0.003875977056,15.7025
0.003877020455,15.7025
0.003878063854,15.3433
0.003879131682,15.3433
0.00388019951,15.3433
0.003881267338,14.9926
0.003882360144,14.9926
0.00388345295,14.9926
0.003884545756,14.6504
0.003885664089,14.6504
0.003886782422,14.6504
0.003887900755,14.3166
0.003889045164,14.3166
0.003890189573,13.9911
0.003891360606,13.9911
0.003892531639,13.9911
0.003893702672,13.6738
0.003894900879,13.6738
0.003896099086,13.6738
0.003897297293,13.3645
0.003898523223,13.3645
0.003899749153,13.3645
0.003900975083,13.6738
0.00390217329,13.6738
0.003903371497,13.6738
0.003904569704,13.6738
0.003905767911,13.6738
0.003906966118,13.6738
0.003908164325,13.6738
0.003909362532,13.6738
0.003910560739,13.6738
0.003911758946,13.6738
0.003912957153,13.6738
0.00391415536,13.6738
0.003915353567,13.6738
0.003916551774,13.6738
0.003917749981,13.6738
0.003918948188,13.6738
0.003920146395,13.6738
0.003921344602,13.6738
0.003922542809,13.6738
0.003923741016,13.6738
0.003924939223,13.6738
0.00392613743,13.9911
0.003927308463,13.9911
0.003928479496,13.9911
0.003929650529,13.9911
0.003930821562,13.9911
0.003931992595,13.9911
0.003933163628,13.9911
0.003934334661,13.9911
0.003935505694,13.9911
0.003936676727,13.9911
0.00393784776,13.9911
0.003939018793,13.9911
0.003940189826,13.9911
0.003941360859,13.9911
0.003942531892,13.9911
0.003943702925,13.9911
0.003944873958,13.9911
0.003946044991,13.9911
0.003947216024,13.9911
0.003948387057,13.9911
0.00394955809,13.9911
0.003950729123,14.3166
0.003951873532,14.3166
0.003953017941,14.3166
0.00395416235,14.3166
0.003955306759,14.3166
0.003956451168,14.3166
0.003957595577,14.3166
0.003958739986,14.3166
0.003959884395,14.3166
0.003961028804,14.3166
0.003962173213,14.3166
0.003963317622,14.3166
0.003964462031,14.3166
0.00396560644,14.3166
0.003966750849,14.3166
0.003967895258,14.3166
0.003969039667,14.3166
0.003970184076,14.3166
0.003971328485,14.3166
0.003972472894,14.3166
0.003973617303,14.3166
0.003974761712,14.3166
0.003975906121,14.6504
0.003977024454,14.6504
0.003978142787,14.6504
0.00397926112,14.6504
0.003980379453,14.6504
0.003981497786,14.6504
0.003982616119,14.6504
0.003983734452,14.6504
0.003984852785,14.6504
0.003985971118,14.6504
0.003987089451,14.6504
0.003988207784,14.6504
0.003989326117,14.6504
0.00399044445,14.6504
0.003991562783,14.6504
0.003992681116,14.6504
0.003993799449,14.6504
0.003994917782,14.6504
0.003996036115,14.6504
0.003997154448,14.6504
0.003998272781,14.6504
0.003999391114,14.6504
0.004000509447,14.9926
0.004001602253,14.9926
0.004002695059,14.9926
0.004003787865,14.9926
0.004004880671,14.9926
0.004005973477,14.9926
0.004007066283,14.9926
0.004008159089,14.9926
0.004009251895,14.9926
0.004010344701,14.9926
0.004011437507,14.9926
0.004012530313,14.9926
0.004013623119,14.9926
0.004014715925,14.9926
0.004015808731,14.9926
0.004016901537,14.9926
0.004017994343,14.9926
0.004019087149,14.9926
0.004020179955,14.9926
0.004021272761,14.9926
0.004022365567,14.9926
0.004023458373,14.9926
0.004024551179,14.9926
0.004025643985,15.3433
0.004026711813,15.3433
0.004027779641,15.3433
0.004028847469,15.3433
0.004029915297,15.3433
0.004030983125,15.3433
0.004032050953,15.3433
0.004033118781,15.3433
0.004034186609,15.3433
0.004035254437,15.3433
0.004036322265,15.3433
0.004037390093,15.3433
0.004038457921,15.3433
0.004039525749,15.3433
0.004040593577,15.3433
0.004041661405,15.3433
0.004042729233,15.3433
0.004043797061,15.3433
0.004044864889,15.3433
0.004045932717,15.3433
0.004047000545,15.3433
0.004048068373,15.3433
0.004049136201,15.3433
0.004050204029,15.7025
0.004051247428,15.7025
0.004052290827,15.7025
0.004053334226,15.7025
0.004054377625,15.7025
0.004055421024,15.7025
0.004056464423,15.7025
0.004057507822,15.7025
0.004058551221,15.7025
0.00405959462,15.7025
0.004060638019,15.7025
0.004061681418,15.7025
0.004062724817,15.7025
0.004063768216,15.7025
0.004064811615,15.7025
0.004065855014,15.7025
0.004066898413,15.7025
0.004067941812,15.7025
0.004068985211,15.7025
0.00407002861,15.7025
0.004071072009,15.7025
0.004072115408,15.7025
0.004073158807,15.7025
0.004074202206,15.7025
0.004075245605,16.0703
0.004076265124,16.0703
0.004077284643,16.0703
0.004078304162,16.0703
0.004079323681,16.0703
0.0040803432,16.0703
0.004081362719,16.0703
0.004082382238,16.0703
0.004083401757,16.0703
0.004084421276,16.0703
0.004085440795,16.0703
0.004086460314,16.0703
0.004087479833,16.0703
0.004088499352,16.0703
0.004089518871,16.0703
0.00409053839,16.0703
0.004091557909,16.0703
0.004092577428,16.0703
0.004093596947,16.0703
0.004094616466,16.0703
0.004095635985,16.0703
0.004096655504,16.0703
0.004097675023,16.0703
0.004098694542,16.0703
0.004099714061,16.0703
0.00410073358,16.4467
0.004101729768,16.4467
0.004102725956,16.4467
0.004103722144,16.4467
0.004104718332,16.4467
0.00410571452,16.4467
0.004106710708,16.4467
0.004107706896,16.4467
0.004108703084,16.4467
0.004109699272,16.4467
0.00411069546,16.4467
0.004111691648,16.4467
0.004112687836,16.4467
0.004113684024,16.4467
0.004114680212,16.4467
0.0041156764,16.4467
0.004116672588,16.4467
0.004117668776,16.4467
0.004118664964,16.4467
0.004119661152,16.4467
0.00412065734,16.4467
0.004121653528,16.4467
0.004122649716,16.4467
0.004123645904,16.4467
0.004124642092,16.4467
0.00412563828,16.8316
0.004126611686,16.8316
0.004127585092,16.8316
0.004128558498,16.8316
0.004129531904,16.8316
0.00413050531,16.8316
0.004131478716,16.8316
0.004132452122,16.8316
0.004133425528,16.8316
0.004134398934,16.8316
0.00413537234,16.8316
0.004136345746,16.8316
0.004137319152,16.8316
0.004138292558,16.8316
0.004139265964,16.8316
0.00414023937,16.8316
0.004141212776,16.8316
0.004142186182,16.8316
0.004143159588,16.8316
0.004144132994,16.8316
0.0041451064,16.8316
0.004146079806,16.8316
0.004147053212,16.8316
0.004148026618,16.8316
0.004149000024,16.8316
0.00414997343,16.4467
0.004150969618,16.8316
0.004151943024,16.8316
0.00415291643,16.8316
0.004153889836,16.8316
0.004154863242,16.8316
0.004155836648,16.8316
0.004156810054,16.4467
0.004157806242,16.4467
0.00415880243,16.4467
0.004159798618,16.0703
0.004160818137,16.0703
0.004161837656,16.0703
0.004162857175,15.7025
0.004163900574,15.7025
0.004164943973,15.7025
0.004165987372,15.3433
0.0041670552,15.3433
0.004168123028,15.3433
0.004169190856,14.9926
0.004170283662,14.9926
0.004171376468,14.6504
0.004172494801,14.6504
0.004173613134,14.6504
0.004174731467,14.3166
0.004175875876,14.6504
0.004176994209,14.6504
0.004178112542,14.6504
0.004179230875,14.6504
0.004180349208,14.6504
0.004181467541,14.6504
0.004182585874,14.6504
0.004183704207,14.6504
0.00418482254,14.6504
0.004185940873,14.6504
0.004187059206,14.6504
0.004188177539,14.6504
0.004189295872,14.6504
0.004190414205,14.6504
0.004191532538,14.6504
0.004192650871,14.6504
0.004193769204,14.6504
0.004194887537,14.6504
0.00419600587,14.6504
0.004197124203,14.6504
0.004198242536,14.6504
0.004199360869,14.6504
0.004200479202,14.9926
0.004201572008,14.9926
0.004202664814,14.9926
0.00420375762,14.9926
0.004204850426,14.9926
0.004205943232,14.9926
0.004207036038,14.9926
0.004208128844,14.9926
0.00420922165,14.9926
0.004210314456,14.9926
0.004211407262,14.9926
0.004212500068,14.9926
0.004213592874,14.9926
0.00421468568,14.9926
0.004215778486,14.9926
0.004216871292,14.9926
0.004217964098,14.9926
0.004219056904,14.9926
0.00422014971,14.9926
0.004221242516,14.9926
0.004222335322,14.9926
0.004223428128,14.9926
0.004224520934,14.9926
0.00422561374,15.3433
0.004226681568,15.3433
0.004227749396,15.3433
0.004228817224,15.3433
0.004229885052,15.3433
0.00423095288,15.3433
0.004232020708,15.3433
0.004233088536,15.3433
0.004234156364,15.3433
0.004235224192,15.3433
0.00423629202,15.3433
0.004237359848,15.3433
0.004238427676,15.3433
0.004239495504,15.3433
0.004240563332,15.3433
0.00424163116,15.3433
0.004242698988,15.3433
0.004243766816,15.3433
0.004244834644,15.3433
0.004245902472,15.3433
0.0042469703,15.3433
0.004248038128,15.3433
0.004249105956,15.3433
0.004250173784,15.7025
0.004251217183,15.7025
0.004252260582,15.7025
0.004253303981,15.7025
0.00425434738,15.7025
0.004255390779,15.7025
0.004256434178,15.7025
0.004257477577,15.7025
0.004258520976,15.7025
0.004259564375,15.7025
0.004260607774,15.7025
0.004261651173,15.7025
0.004262694572,15.7025
0.004263737971,15.7025
0.00426478137,15.7025
0.004265824769,15.7025
0.004266868168,15.7025
0.004267911567,15.7025
0.004268954966,15.7025
0.004269998365,15.7025
0.004271041764,15.7025
0.004272085163,15.7025
0.004273128562,15.7025
0.004274171961,15.7025
0.00427521536,16.0703
0.004276234879,16.0703
0.004277254398,16.0703
0.004278273917,16.0703
0.004279293436,16.0703
0.004280312955,16.0703
0.004281332474,16.0703
0.004282351993,16.0703
0.004283371512,16.0703
0.004284391031,16.0703
0.00428541055,16.0703
0.004286430069,16.0703
0.004287449588,16.0703
0.004288469107,16.0703
0.004289488626,16.0703
0.004290508145,16.0703
0.004291527664,16.0703
0.004292547183,16.0703
0.004293566702,16.0703
0.004294586221,16.0703
0.00429560574,16.0703
0.004296625259,16.0703
0.004297644778,16.0703
0.004298664297,16.0703
0.004299683816,16.0703
0.004300703335,16.4467
0.004301699523,16.4467
0.004302695711,16.4467
0.004303691899,16.4467
0.004304688087,16.4467
0.004305684275,16.4467
0.004306680463,16.4467
0.004307676651,16.4467
0.004308672839,16.4467
0.004309669027,16.4467
0.004310665215,16.4467
0.004311661403,16.4467
0.004312657591,16.4467
0.004313653779,16.4467
0.004314649967,16.4467
0.004315646155,16.4467
0.004316642343,16.4467
0.004317638531,16.4467
0.004318634719,16.4467
0.004319630907,16.4467
0.004320627095,16.4467
0.004321623283,16.4467
0.004322619471,16.4467
0.004323615659,16.4467
0.004324611847,16.4467
0.004325608035,16.8316
0.004326581441,16.8316
0.004327554847,16.8316
0.004328528253,16.8316
0.004329501659,16.8316
0.004330475065,16.8316
0.004331448471,16.8316
0.004332421877,16.8316
0.004333395283,16.8316
0.004334368689,16.8316
0.004335342095,16.8316
0.004336315501,16.8316
0.004337288907,16.8316
0.004338262313,16.8316
0.004339235719,16.8316
0.004340209125,16.8316
0.004341182531,16.8316
0.004342155937,16.8316
0.004343129343,16.8316
0.004344102749,16.8316
0.004345076155,16.8316
0.004346049561,16.8316
0.004347022967,16.8316
0.004347996373,16.8316
0.004348969779,16.8316
0.004349943185,16.8316
0.004350916591,17.2251
0.004351867764,17.2251
0.004352818937,17.2251
0.00435377011,17.2251
0.004354721283,17.2251
0.004355672456,17.2251
0.004356623629,17.2251
0.004357574802,17.2251
0.004358525975,17.2251
0.004359477148,17.2251
0.004360428321,17.2251
0.004361379494,17.2251
0.004362330667,17.2251
0.00436328184,17.2251
0.004364233013,17.2251
0.004365184186,17.2251
0.004366135359,17.2251
0.004367086532,17.2251
0.004368037705,17.2251
0.004368988878,17.2251
0.004369940051,17.2251
0.004370891224,17.2251
0.004371842397,17.2251
0.00437279357,17.2251
0.004373744743,17.2251
0.004374695916,17.2251
0.004375647089,17.6269
0.004376576577,17.6269
0.004377506065,17.6269
0.004378435553,17.6269
0.004379365041,17.6269
0.004380294529,17.6269
0.004381224017,17.6269
0.004382153505,17.6269
0.004383082993,17.6269
0.004384012481,17.6269
0.004384941969,17.6269
0.004385871457,17.6269
0.004386800945,17.6269
0.004387730433,17.6269
0.004388659921,17.6269
0.004389589409,17.6269
0.004390518897,17.6269
0.004391448385,17.6269
0.004392377873,17.6269
0.004393307361,17.6269
0.004394236849,17.6269
0.004395166337,17.6269
0.004396095825,17.6269
0.004397025313,17.6269
0.004397954801,17.6269
0.004398884289,17.2251
0.004399835462,17.2251
0.004400786635,17.6269
0.004401716123,17.2251
0.004402667296,17.2251
0.004403618469,17.2251
0.004404569642,16.8316
0.004405543048,16.8316
0.004406516454,16.8316
0.00440748986,16.8316
0.004408463266,16.4467
0.004409459454,16.4467
0.004410455642,16.4467
0.00441145183,16.0703
0.004412471349,16.0703
0.004413490868,16.0703
0.004414510387,15.7025
0.004415553786,15.7025
0.004416597185,15.7025
0.004417640584,15.3433
0.004418708412,15.3433
0.00441977624,15.3433
0.004420844068,14.9926
0.004421936874,14.9926
0.00442302968,14.6504
0.004424148013,14.6504
0.004425266346,14.9926
0.004426359152,14.6504
0.004427477485,14.6504
0.004428595818,14.6504
0.004429714151,14.3166
0.00443085856,14.3166
0.004432002969,14.3166
0.004433147378,13.9911
0.004434318411,13.9911
0.004435489444,13.6738
0.004436687651,13.6738
0.004437885858,13.6738
0.004439084065,13.3645
0.004440309995,13.3645
0.004441535925,13.3645
0.004442761855,13.3645
0.004443987785,13.3645
0.004445213715,13.3645
0.004446439645,13.3645
0.004447665575,13.3645
0.004448891505,13.3645
0.004450117435,13.6738
0.004451315642,13.6738
0.004452513849,13.6738
0.004453712056,13.6738
0.004454910263,13.6738
0.00445610847,13.6738
0.004457306677,13.6738
0.004458504884,13.6738
0.004459703091,13.6738
0.004460901298,13.6738
0.004462099505,13.6738
0.004463297712,13.6738
0.004464495919,13.6738
0.004465694126,13.6738
0.004466892333,13.6738
0.00446809054,13.6738
0.004469288747,13.6738
0.004470486954,13.6738
0.004471685161,13.6738
0.004472883368,13.6738
0.004474081575,13.6738
0.004475279782,13.9911
0.004476450815,13.9911
0.004477621848,13.9911
0.004478792881,13.9911
0.004479963914,13.9911
0.004481134947,13.9911
0.00448230598,13.9911
0.004483477013,13.9911
0.004484648046,13.9911
0.004485819079,13.9911
0.004486990112,13.9911
0.004488161145,13.9911
0.004489332178,13.9911
0.004490503211,13.9911
0.004491674244,13.9911
0.004492845277,13.9911
0.00449401631,13.9911
0.004495187343,13.9911
0.004496358376,13.9911
0.004497529409,13.9911
0.004498700442,13.9911
0.004499871475,13.9911
0.004501042508,14.3166
0.004502186917,14.3166
0.004503331326,14.3166
0.004504475735,14.3166
0.004505620144,14.3166
0.004506764553,14.3166
0.004507908962,14.3166
0.004509053371,14.3166
