time,demo_network.H_2.gen.Throughput
0.008421286662,15.3771
0.008422352142,15.3771
0.008423417622,15.3771
0.008424483102,15.3771
0.008425548582,15.3771
0.008426614062,15.3771
0.008427679542,15.3771
0.008428745022,15.3771
0.008429810502,15.3771
0.008430875982,15.3771
0.008431941462,15.3771
0.008433006942,15.3771
0.008434072422,15.3771
0.008435137902,15.3771
0.008436203382,15.3771
0.008437268862,15.3771
0.008438334342,15.3771
0.008439399822,15.3771
0.008440465302,15.3771
0.008441530782,15.3771
0.008442596262,15.3771
0.008443661742,15.3771
0.008444727222,15.3771
0.008445792702,15.3771
0.008446858182,15.3771
0.008447923662,15.3771
0.008448989142,15.3771
0.008450054622,15.3771
0.008451120102,15.3771
0.008452185582,15.3771
0.008453251062,15.3771
0.008454316542,15.3771
0.008455382022,15.3771
0.008456447502,15.3771
0.008457512982,15.3771
0.008458578462,15.3771
0.008459643942,15.3771
0.008460709422,15.5271
0.008461764609,15.5271
0.008462819796,15.5271
0.008463874983,15.5271
0.00846493017,15.5271
0.008465985357,15.5271
0.008467040544,15.5271
0.008468095731,15.5271
0.008469150918,15.7521
0.008470191033,15.7521
0.008471231148,15.7521
0.008472271263,15.7521
0.008473311378,15.7521
0.008474351493,15.7521
0.008475391608,15.7521
0.008476431723,15.7521
0.008477471838,16.0146
0.008478494904,16.0146
0.00847951797,16.0146
0.008480541036,16.0146
0.008481564102,16.0146
0.008482587168,16.0146
0.008483610234,16.0146
0.0084846333,16.0146
0.008485656366,16.2959
0.008486661775,16.2959
0.008487667184,16.2959
0.008488672593,16.2959
0.008489678002,16.2959
0.008490683411,16.2959
0.00849168882,16.2959
0.008492694229,16.2959
0.008493699638,16.5865
0.00849468743,16.5865
0.008495675222,16.5865
0.008496663014,16.5865
0.008497650806,16.5865
0.008498638598,16.5865
0.00849962639,16.5865
0.008500614182,16.5865
0.008501601974,16.8818
0.008502572487,16.8818
0.008503543,16.8818
0.008504513513,16.8818
0.008505484026,16.8818
0.008506454539,16.8818
0.008507425052,16.8818
0.008508395565,16.8818
0.008509366078,16.8818
0.008510336591,17.1795
0.008511290289,17.1795
0.008512243987,17.1795
0.008513197685,17.1795
0.008514151383,17.1795
0.008515105081,17.1795
0.008516058779,17.1795
0.008517012477,17.1795
0.008517966175,17.4783
0.008518903567,17.4783
0.008519840959,17.4783
0.008520778351,17.4783
0.008521715743,17.4783
0.008522653135,17.4783
0.008523590527,17.4783
0.008524527919,17.4783
0.008525465311,17.4783
0.008526402703,17.7777
0.008527324307,17.7777
0.008528245911,17.7777
0.008529167515,17.7777
0.008530089119,17.7777
0.008531010723,17.7777
0.008531932327,17.7777
0.008532853931,17.7777
0.008533775535,17.7777
0.008534697139,15.3771
0.008535762619,15.3771
0.008536828099,15.3771
0.008537893579,15.3771
0.008538959059,15.3771
0.008540024539,15.3771
0.008541090019,15.3771
0.008542155499,15.3771
0.008543220979,15.3771
0.008544286459,15.3771
0.008545351939,15.3771
0.008546417419,15.3771
0.008547482899,15.3771
0.008548548379,15.3771
0.008549613859,15.3771
0.008550679339,15.3771
0.008551744819,15.3771
0.008552810299,15.3771
0.008553875779,15.3771
0.008554941259,15.3771
0.008556006739,15.3771
0.008557072219,15.3771
0.008558137699,15.3771
0.008559203179,15.3771
0.008560268659,15.3771
0.008561334139,15.3771
0.008562399619,15.3771
0.008563465099,15.3771
0.008564530579,15.3771
0.008565596059,15.3771
0.008566661539,15.3771
0.008567727019,15.3771
0.008568792499,15.3771
0.008569857979,15.3771
0.008570923459,15.3771
0.008571988939,15.3771
0.008573054419,15.3771
0.008574119899,15.3771
0.008575185379,15.3771
0.008576250859,15.3771
0.008577316339,15.3771
0.008578381819,15.3771
0.008579447299,15.3771
0.008580512779,15.3771
0.008581578259,15.3771
0.008582643739,15.3771
0.008583709219,15.3771
0.008584774699,15.3771
0.008585840179,15.3771
0.008586905659,15.3771
0.008587971139,15.3771
0.008589036619,15.3771
0.008590102099,15.3771
0.008591167579,15.3771
0.008592233059,15.3771
0.008593298539,15.3771
0.008594364019,15.3771
0.008595429499,15.3771
0.008596494979,15.3771
0.008597560459,15.3771
0.008598625939,15.3771
0.008599691419,15.3771
0.008600756899,15.3771
0.008601822379,15.3771
0.008602887859,15.3771
0.008603953339,15.3771
0.008605018819,15.3771
0.008606084299,15.3771
0.008607149779,15.3771
0.008608215259,15.5271
0.008609270446,15.5271
0.008610325633,15.5271
0.00861138082,15.5271
0.008612436007,15.5271
0.008613491194,15.5271
0.008614546381,15.5271
0.008615601568,15.5271
0.008616656755,15.7521
0.00861769687,15.7521
0.008618736985,15.7521
0.0086197771,15.7521
0.008620817215,15.7521
0.00862185733,15.7521
0.008622897445,15.7521
0.00862393756,15.7521
0.008624977675,16.0146
0.008626000741,16.0146
0.008627023807,16.0146
0.008628046873,16.0146
0.008629069939,16.0146
0.008630093005,16.0146
0.008631116071,16.0146
0.008632139137,16.0146
0.008633162203,16.2959
0.008634167612,16.2959
0.008635173021,16.2959
0.00863617843,16.2959
0.008637183839,16.2959
0.008638189248,16.2959
0.008639194657,16.2959
0.008640200066,16.2959
0.008641205475,16.5865
0.008642193267,16.5865
0.008643181059,16.5865
0.008644168851,16.5865
0.008645156643,16.5865
0.008646144435,16.5865
0.008647132227,16.5865
0.008648120019,16.5865
0.008649107811,16.8818
0.008650078324,16.8818
0.008651048837,16.8818
0.00865201935,16.8818
0.008652989863,16.8818
0.008653960376,16.8818
0.008654930889,16.8818
0.008655901402,16.8818
0.008656871915,16.8818
0.008657842428,17.1795
0.008658796126,17.1795
0.008659749824,17.1795
0.008660703522,17.1795
0.00866165722,17.1795
0.008662610918,17.1795
0.008663564616,17.1795
0.008664518314,17.1795
0.008665472012,17.4783
0.008666409404,17.4783
0.008667346796,17.4783
0.008668284188,17.4783
0.00866922158,17.4783
0.008670158972,17.4783
0.008671096364,17.4783
0.008672033756,17.4783
0.008672971148,17.4783
0.00867390854,17.7777
0.008674830144,17.7777
0.008675751748,17.7777
0.008676673352,17.7777
0.008677594956,17.7777
0.00867851656,17.7777
0.008679438164,17.7777
0.008680359768,17.7777
0.008681281372,17.7777
0.008682202976,15.3771
0.008683268456,15.3771
0.008684333936,15.3771
0.008685399416,15.3771
0.008686464896,15.3771
0.008687530376,15.3771
0.008688595856,15.3771
0.008689661336,15.3771
0.008690726816,15.3771
0.008691792296,15.3771
0.008692857776,15.3771
0.008693923256,15.3771
0.008694988736,15.3771
0.008696054216,15.3771
0.008697119696,15.3771
0.008698185176,15.3771
0.008699250656,15.3771
0.008700316136,15.3771
0.008701381616,15.3771
0.008702447096,15.3771
0.008703512576,15.3771
0.008704578056,15.3771
0.008705643536,15.3771
0.008706709016,15.3771
0.008707774496,15.3771
0.008708839976,15.3771
0.008709905456,15.3771
0.008710970936,15.3771
0.008712036416,15.3771
0.008713101896,15.3771
0.008714167376,15.3771
0.008715232856,15.3771
0.008716298336,15.3771
0.008717363816,15.3771
0.008718429296,15.3771
0.008719494776,15.3771
0.008720560256,15.3771
0.008721625736,15.3771
0.008722691216,15.3771
0.008723756696,15.3771
0.008724822176,15.3771
0.008725887656,15.3771
0.008726953136,15.3771
0.008728018616,15.3771
0.008729084096,15.3771
0.008730149576,15.3771
0.008731215056,15.3771
0.008732280536,15.3771
0.008733346016,15.3771
0.008734411496,15.3771
0.008735476976,15.3771
0.008736542456,15.3771
0.008737607936,15.3771
0.008738673416,15.3771
0.008739738896,15.3771
0.008740804376,15.3771
0.008741869856,15.3771
0.008742935336,15.3771
0.008744000816,15.3771
0.008745066296,15.3771
0.008746131776,15.3771
0.008747197256,15.3771
0.008748262736,15.3771
0.008749328216,15.3771
0.008750393696,15.3771
0.008751459176,15.3771
0.008752524656,15.3771
0.008753590136,15.3771
0.008754655616,15.3771
0.008755721096,15.5271
0.008756776283,15.5271
0.00875783147,15.5271
0.008758886657,15.5271
0.008759941844,15.5271
0.008760997031,15.5271
0.008762052218,15.5271
0.008763107405,15.5271
0.008764162592,15.7521
0.008765202707,15.7521
0.008766242822,15.7521
0.008767282937,15.7521
0.008768323052,15.7521
0.008769363167,15.7521
0.008770403282,15.7521
0.008771443397,15.7521
0.008772483512,16.0146
0.008773506578,16.0146
0.008774529644,16.0146
0.00877555271,16.0146
0.008776575776,16.0146
0.008777598842,16.0146
0.008778621908,16.0146
0.008779644974,16.0146
0.00878066804,16.2959
0.008781673449,16.2959
0.008782678858,16.2959
0.008783684267,16.2959
0.008784689676,16.2959
0.008785695085,16.2959
0.008786700494,16.2959
0.008787705903,16.2959
0.008788711312,16.5865
0.008789699104,16.5865
0.008790686896,16.5865
0.008791674688,16.5865
0.00879266248,16.5865
0.008793650272,16.5865
0.008794638064,16.5865
0.008795625856,16.5865
0.008796613648,16.8818
0.008797584161,16.8818
0.008798554674,16.8818
0.008799525187,16.8818
0.0088004957,16.8818
0.008801466213,16.8818
0.008802436726,16.8818
0.008803407239,16.8818
0.008804377752,16.8818
0.008805348265,17.1795
0.008806301963,17.1795
0.008807255661,17.1795
0.008808209359,17.1795
0.008809163057,17.1795
0.008810116755,17.1795
0.008811070453,17.1795
0.008812024151,17.1795
0.008812977849,17.4783
0.008813915241,17.4783
0.008814852633,17.4783
0.008815790025,17.4783
0.008816727417,17.4783
0.008817664809,17.4783
0.008818602201,17.4783
0.008819539593,17.4783
0.008820476985,17.4783
0.008821414377,17.7777
0.008822335981,17.7777
0.008823257585,17.7777
0.008824179189,17.7777
0.008825100793,17.7777
0.008826022397,17.7777
0.008826944001,17.7777
0.008827865605,17.7777
0.008828787209,17.7777
0.008829708813,15.3771
0.008830774293,15.3771
0.008831839773,15.3771
0.008832905253,15.3771
0.008833970733,15.3771
0.008835036213,15.3771
0.008836101693,15.3771
0.008837167173,15.3771
0.008838232653,15.3771
0.008839298133,15.3771
0.008840363613,15.3771
0.008841429093,15.3771
0.008842494573,15.3771
0.008843560053,15.3771
0.008844625533,15.3771
0.008845691013,15.3771
0.008846756493,15.3771
0.008847821973,15.3771
0.008848887453,15.3771
0.008849952933,15.3771
0.008851018413,15.3771
0.008852083893,15.3771
0.008853149373,15.3771
0.008854214853,15.3771
0.008855280333,15.3771
0.008856345813,15.3771
0.008857411293,15.3771
0.008858476773,15.3771
0.008859542253,15.3771
0.008860607733,15.3771
0.008861673213,15.3771
0.008862738693,15.3771
0.008863804173,15.3771
0.008864869653,15.3771
0.008865935133,15.3771
0.008867000613,15.3771
0.008868066093,15.3771
0.008869131573,15.3771
0.008870197053,15.3771
0.008871262533,15.3771
0.008872328013,15.3771
0.008873393493,15.3771
0.008874458973,15.3771
0.008875524453,15.3771
0.008876589933,15.3771
0.008877655413,15.3771
0.008878720893,15.3771
0.008879786373,15.3771
0.008880851853,15.3771
0.008881917333,15.3771
0.008882982813,15.3771
0.008884048293,15.3771
0.008885113773,15.3771
0.008886179253,15.3771
0.008887244733,15.3771
0.008888310213,15.3771
0.008889375693,15.3771
0.008890441173,15.3771
0.008891506653,15.3771
0.008892572133,15.3771
0.008893637613,15.3771
0.008894703093,15.3771
0.008895768573,15.3771
0.008896834053,15.3771
0.008897899533,15.3771
0.008898965013,15.3771
0.008900030493,15.3771
0.008901095973,15.3771
0.008902161453,15.3771
0.008903226933,15.5271
0.00890428212,15.5271
0.008905337307,15.5271
0.008906392494,15.5271
0.008907447681,15.5271
0.008908502868,15.5271
0.008909558055,15.5271
0.008910613242,15.5271
0.008911668429,15.7521
0.008912708544,15.7521
0.008913748659,15.7521
0.008914788774,15.7521
0.008915828889,15.7521
0.008916869004,15.7521
0.008917909119,15.7521
0.008918949234,15.7521
0.008919989349,16.0146
0.008921012415,16.0146
0.008922035481,16.0146
0.008923058547,16.0146
0.008924081613,16.0146
0.008925104679,16.0146
0.008926127745,16.0146
0.008927150811,16.0146
0.008928173877,16.2959
0.008929179286,16.2959
0.008930184695,16.2959
0.008931190104,16.2959
0.008932195513,16.2959
0.008933200922,16.2959
0.008934206331,16.2959
0.00893521174,16.2959
0.008936217149,16.5865
0.008937204941,16.5865
0.008938192733,16.5865
0.008939180525,16.5865
0.008940168317,16.5865
0.008941156109,16.5865
0.008942143901,16.5865
0.008943131693,16.5865
0.008944119485,16.8818
0.008945089998,16.8818
0.008946060511,16.8818
0.008947031024,16.8818
0.008948001537,16.8818
0.00894897205,16.8818
0.008949942563,16.8818
0.008950913076,16.8818
0.008951883589,16.8818
0.008952854102,17.1795
0.0089538078,17.1795
0.008954761498,17.1795
0.008955715196,17.1795
0.008956668894,17.1795
0.008957622592,17.1795
0.00895857629,17.1795
0.008959529988,17.1795
0.008960483686,17.4783
0.008961421078,17.4783
0.00896235847,17.4783
0.008963295862,17.4783
0.008964233254,17.4783
0.008965170646,17.4783
0.008966108038,17.4783
0.00896704543,17.4783
0.008967982822,17.4783
0.008968920214,17.7777
0.008969841818,17.7777
0.008970763422,17.7777
0.008971685026,17.7777
0.00897260663,17.7777
0.008973528234,17.7777
0.008974449838,17.7777
0.008975371442,17.7777
0.008976293046,17.7777
0.00897721465,15.3771
0.00897828013,15.3771
0.00897934561,15.3771
0.00898041109,15.3771
0.00898147657,15.3771
0.00898254205,15.3771
0.00898360753,15.3771
0.00898467301,15.3771
0.00898573849,15.3771
0.00898680397,15.3771
0.00898786945,15.3771
0.00898893493,15.3771
0.00899000041,15.3771
0.00899106589,15.3771
0.00899213137,15.3771
0.00899319685,15.3771
0.00899426233,15.3771
0.00899532781,15.3771
0.00899639329,15.3771
0.00899745877,15.3771
0.00899852425,15.3771
0.00899958973,15.3771
0.00900065521,15.3771
0.00900172069,15.3771
0.00900278617,15.3771
0.00900385165,15.3771
0.00900491713,15.3771
0.00900598261,15.3771
0.00900704809,15.3771
0.00900811357,15.3771
0.00900917905,15.3771
0.00901024453,15.3771
0.00901131001,15.3771
0.00901237549,15.3771
0.00901344097,15.3771
0.00901450645,15.3771
0.00901557193,15.3771
0.00901663741,15.3771
0.00901770289,15.3771
0.00901876837,15.3771
0.00901983385,15.3771
0.00902089933,15.3771
0.00902196481,15.3771
0.00902303029,15.3771
0.00902409577,15.3771
0.00902516125,15.3771
0.00902622673,15.3771
0.00902729221,15.3771
0.00902835769,15.3771
0.00902942317,15.3771
0.00903048865,15.3771
0.00903155413,15.3771
0.00903261961,15.3771
0.00903368509,15.3771
0.00903475057,15.3771
0.00903581605,15.3771
0.00903688153,15.3771
0.00903794701,15.3771
0.00903901249,15.3771
0.00904007797,15.3771
0.00904114345,15.3771
0.00904220893,15.3771
0.00904327441,15.3771
0.00904433989,15.3771
0.00904540537,15.3771
0.00904647085,15.3771
0.00904753633,15.3771
0.00904860181,15.3771
0.00904966729,15.3771
0.00905073277,15.5271
0.009051787957,15.5271
0.009052843144,15.5271
0.009053898331,15.5271
0.009054953518,15.5271
0.009056008705,15.5271
0.009057063892,15.5271
0.009058119079,15.5271
0.009059174266,15.7521
0.009060214381,15.7521
0.009061254496,15.7521
0.009062294611,15.7521
0.009063334726,15.7521
0.009064374841,15.7521
0.009065414956,15.7521
0.009066455071,15.7521
0.009067495186,16.0146
0.009068518252,16.0146
0.009069541318,16.0146
0.009070564384,16.0146
0.00907158745,16.0146
0.009072610516,16.0146
0.009073633582,16.0146
0.009074656648,16.0146
0.009075679714,16.2959
0.009076685123,16.2959
0.009077690532,16.2959
0.009078695941,16.2959
0.00907970135,16.2959
0.009080706759,16.2959
0.009081712168,16.2959
0.009082717577,16.2959
0.009083722986,16.5865
0.009084710778,16.5865
0.00908569857,16.5865
0.009086686362,16.5865
0.009087674154,16.5865
0.009088661946,16.5865
0.009089649738,16.5865
0.00909063753,16.5865
0.009091625322,16.8818
0.009092595835,16.8818
0.009093566348,16.8818
0.009094536861,16.8818
0.009095507374,16.8818
0.009096477887,16.8818
0.0090974484,16.8818
0.009098418913,16.8818
0.009099389426,16.8818
0.009100359939,17.1795
0.009101313637,17.1795
0.009102267335,17.1795
0.009103221033,17.1795
0.009104174731,17.1795
0.009105128429,17.1795
0.009106082127,17.1795
0.009107035825,17.1795
0.009107989523,17.4783
0.009108926915,17.4783
0.009109864307,17.4783
0.009110801699,17.4783
0.009111739091,17.4783
0.009112676483,17.4783
0.009113613875,17.4783
0.009114551267,17.4783
0.009115488659,17.4783
0.009116426051,17.7777
0.009117347655,17.7777
0.009118269259,17.7777
0.009119190863,17.7777
0.009120112467,17.7777
0.009121034071,17.7777
0.009121955675,17.7777
0.009122877279,17.7777
0.009123798883,17.7777
0.009124720487,15.3771
0.009125785967,15.3771
0.009126851447,15.3771
0.009127916927,15.3771
0.009128982407,15.3771
0.009130047887,15.3771
0.009131113367,15.3771
0.009132178847,15.3771
0.009133244327,15.3771
0.009134309807,15.3771
0.009135375287,15.3771
0.009136440767,15.3771
0.009137506247,15.3771
0.009138571727,15.3771
0.009139637207,15.3771
0.009140702687,15.3771
0.009141768167,15.3771
0.009142833647,15.3771
0.009143899127,15.3771
0.009144964607,15.3771
0.009146030087,15.3771
0.009147095567,15.3771
0.009148161047,15.3771
0.009149226527,15.3771
0.009150292007,15.3771
0.009151357487,15.3771
0.009152422967,15.3771
0.009153488447,15.3771
0.009154553927,15.3771
0.009155619407,15.3771
0.009156684887,15.3771
0.009157750367,15.3771
0.009158815847,15.3771
0.009159881327,15.3771
0.009160946807,15.3771
0.009162012287,15.3771
0.009163077767,15.3771
0.009164143247,15.3771
0.009165208727,15.3771
0.009166274207,15.3771
0.009167339687,15.3771
0.009168405167,15.3771
0.009169470647,15.3771
0.009170536127,15.3771
0.009171601607,15.3771
0.009172667087,15.3771
0.009173732567,15.3771
0.009174798047,15.3771
0.009175863527,15.3771
0.009176929007,15.3771
0.009177994487,15.3771
0.009179059967,15.3771
0.009180125447,15.3771
0.009181190927,15.3771
0.009182256407,15.3771
0.009183321887,15.3771
0.009184387367,15.3771
0.009185452847,15.3771
0.009186518327,15.3771
0.009187583807,15.3771
0.009188649287,15.3771
0.009189714767,15.3771
0.009190780247,15.3771
0.009191845727,15.3771
0.009192911207,15.3771
0.009193976687,15.3771
0.009195042167,15.3771
0.009196107647,15.3771
0.009197173127,15.3771
0.009198238607,15.5271
0.009199293794,15.5271
0.009200348981,15.5271
0.009201404168,15.5271
0.009202459355,15.5271
0.009203514542,15.5271
0.009204569729,15.5271
0.009205624916,15.5271
0.009206680103,15.7521
0.009207720218,15.7521
0.009208760333,15.7521
0.009209800448,15.7521
0.009210840563,15.7521
0.009211880678,15.7521
0.009212920793,15.7521
0.009213960908,15.7521
0.009215001023,16.0146
0.009216024089,16.0146
0.009217047155,16.0146
0.009218070221,16.0146
0.009219093287,16.0146
0.009220116353,16.0146
0.009221139419,16.0146
0.009222162485,16.0146
0.009223185551,16.2959
0.00922419096,16.2959
0.009225196369,16.2959
0.009226201778,16.2959
0.009227207187,16.2959
0.009228212596,16.2959
0.009229218005,16.2959
0.009230223414,16.2959
0.009231228823,16.5865
0.009232216615,16.5865
0.009233204407,16.5865
0.009234192199,16.5865
0.009235179991,16.5865
0.009236167783,16.5865
0.009237155575,16.5865
0.009238143367,16.5865
0.009239131159,16.8818
0.009240101672,16.8818
0.009241072185,16.8818
0.009242042698,16.8818
0.009243013211,16.8818
0.009243983724,16.8818
0.009244954237,16.8818
0.00924592475,16.8818
0.009246895263,16.8818
0.009247865776,17.1795
0.009248819474,17.1795
0.009249773172,17.1795
0.00925072687,17.1795
0.009251680568,17.1795
0.009252634266,17.1795
0.009253587964,17.1795
0.009254541662,17.1795
0.00925549536,17.4783
0.009256432752,17.4783
0.009257370144,17.4783
0.009258307536,17.4783
0.009259244928,17.4783
0.00926018232,17.4783
0.009261119712,17.4783
0.009262057104,17.4783
0.009262994496,17.4783
0.009263931888,17.7777
0.009264853492,17.7777
0.009265775096,17.7777
0.0092666967,17.7777
0.009267618304,17.7777
0.009268539908,17.7777
0.009269461512,17.7777
0.009270383116,17.7777
0.00927130472,17.7777
0.009272226324,15.3771
0.009273291804,15.3771
0.009274357284,15.3771
0.009275422764,15.3771
0.009276488244,15.3771
0.009277553724,15.3771
0.009278619204,15.3771
0.009279684684,15.3771
0.009280750164,15.3771
0.009281815644,15.3771
0.009282881124,15.3771
0.009283946604,15.3771
0.009285012084,15.3771
0.009286077564,15.3771
0.009287143044,15.3771
0.009288208524,15.3771
0.009289274004,15.3771
0.009290339484,15.3771
0.009291404964,15.3771
0.009292470444,15.3771
0.009293535924,15.3771
0.009294601404,15.3771
0.009295666884,15.3771
0.009296732364,15.3771
0.009297797844,15.3771
0.009298863324,15.3771
0.009299928804,15.3771
0.009300994284,15.3771
0.009302059764,15.3771
0.009303125244,15.3771
0.009304190724,15.3771
0.009305256204,15.3771
0.009306321684,15.3771
0.009307387164,15.3771
0.009308452644,15.3771
0.009309518124,15.3771
0.009310583604,15.3771
0.009311649084,15.3771
0.009312714564,15.3771
0.009313780044,15.3771
0.009314845524,15.3771
0.009315911004,15.3771
0.009316976484,15.3771
0.009318041964,15.3771
0.009319107444,15.3771
0.009320172924,15.3771
0.009321238404,15.3771
0.009322303884,15.3771
0.009323369364,15.3771
0.009324434844,15.3771
0.009325500324,15.3771
0.009326565804,15.3771
0.009327631284,15.3771
0.009328696764,15.3771
0.009329762244,15.3771
0.009330827724,15.3771
0.009331893204,15.3771
0.009332958684,15.3771
0.009334024164,15.3771
0.009335089644,15.3771
0.009336155124,15.3771
0.009337220604,15.3771
0.009338286084,15.3771
0.009339351564,15.3771
0.009340417044,15.3771
0.009341482524,15.3771
0.009342548004,15.3771
0.009343613484,15.3771
0.009344678964,15.3771
0.009345744444,15.5271
0.009346799631,15.5271
0.009347854818,15.5271
0.009348910005,15.5271
0.009349965192,15.5271
0.009351020379,15.5271
0.009352075566,15.5271
0.009353130753,15.5271
0.00935418594,15.7521
0.009355226055,15.7521
0.00935626617,15.7521
0.009357306285,15.7521
0.0093583464,15.7521
0.009359386515,15.7521
0.00936042663,15.7521
0.009361466745,15.7521
0.00936250686,16.0146
0.009363529926,16.0146
0.009364552992,16.0146
0.009365576058,16.0146
0.009366599124,16.0146
0.00936762219,16.0146
0.009368645256,16.0146
0.009369668322,16.0146
0.009370691388,16.2959
0.009371696797,16.2959
0.009372702206,16.2959
0.009373707615,16.2959
0.009374713024,16.2959
0.009375718433,16.2959
0.009376723842,16.2959
0.009377729251,16.2959
0.00937873466,16.5865
0.009379722452,16.5865
0.009380710244,16.5865
0.009381698036,16.5865
0.009382685828,16.5865
0.00938367362,16.5865
0.009384661412,16.5865
0.009385649204,16.5865
0.009386636996,16.8818
0.009387607509,16.8818
0.009388578022,16.8818
0.009389548535,16.8818
0.009390519048,16.8818
0.009391489561,16.8818
0.009392460074,16.8818
0.009393430587,16.8818
0.0093944011,16.8818
0.009395371613,17.1795
0.009396325311,17.1795
0.009397279009,17.1795
0.009398232707,17.1795
0.009399186405,17.1795
0.009400140103,17.1795
0.009401093801,17.1795
0.009402047499,17.1795
0.009403001197,17.4783
0.009403938589,17.4783
0.009404875981,17.4783
0.009405813373,17.4783
0.009406750765,17.4783
0.009407688157,17.4783
0.009408625549,17.4783
0.009409562941,17.4783
0.009410500333,17.4783
0.009411437725,17.7777
0.009412359329,17.7777
0.009413280933,17.7777
0.009414202537,17.7777
0.009415124141,17.7777
0.009416045745,17.7777
0.009416967349,17.7777
0.009417888953,17.7777
0.009418810557,17.7777
0.009419732161,15.3771
0.009420797641,15.3771
0.009421863121,15.3771
0.009422928601,15.3771
0.009423994081,15.3771
0.009425059561,15.3771
0.009426125041,15.3771
0.009427190521,15.3771
0.009428256001,15.3771
0.009429321481,15.3771
0.009430386961,15.3771
0.009431452441,15.3771
0.009432517921,15.3771
0.009433583401,15.3771
0.009434648881,15.3771
0.009435714361,15.3771
0.009436779841,15.3771
0.009437845321,15.3771
0.009438910801,15.3771
0.009439976281,15.3771
0.009441041761,15.3771
0.009442107241,15.3771
0.009443172721,15.3771
0.009444238201,15.3771
0.009445303681,15.3771
0.009446369161,15.3771
0.009447434641,15.3771
0.009448500121,15.3771
0.009449565601,15.3771
0.009450631081,15.3771
0.009451696561,15.3771
0.009452762041,15.3771
0.009453827521,15.3771
0.009454893001,15.3771
0.009455958481,15.3771
0.009457023961,15.3771
0.009458089441,15.3771
0.009459154921,15.3771
0.009460220401,15.3771
0.009461285881,15.3771
0.009462351361,15.3771
0.009463416841,15.3771
0.009464482321,15.3771
0.009465547801,15.3771
0.009466613281,15.3771
0.009467678761,15.3771
0.009468744241,15.3771
0.009469809721,15.3771
0.009470875201,15.3771
0.009471940681,15.3771
0.009473006161,15.3771
0.009474071641,15.3771
0.009475137121,15.3771
0.009476202601,15.3771
0.009477268081,15.3771
0.009478333561,15.3771
0.009479399041,15.3771
0.009480464521,15.3771
0.009481530001,15.3771
0.009482595481,15.3771
0.009483660961,15.3771
0.009484726441,15.3771
0.009485791921,15.3771
0.009486857401,15.3771
0.009487922881,15.3771
0.009488988361,15.3771
0.009490053841,15.3771
0.009491119321,15.3771
0.009492184801,15.3771
0.009493250281,15.5271
0.009494305468,15.5271
0.009495360655,15.5271
0.009496415842,15.5271
0.009497471029,15.5271
0.009498526216,15.5271
0.009499581403,15.5271
0.00950063659,15.5271
0.009501691777,15.7521
0.009502731892,15.7521
0.009503772007,15.7521
0.009504812122,15.7521
0.009505852237,15.7521
0.009506892352,15.7521
0.009507932467,15.7521
0.009508972582,15.7521
0.009510012697,16.0146
0.009511035763,16.0146
0.009512058829,16.0146
0.009513081895,16.0146
0.009514104961,16.0146
0.009515128027,16.0146
0.009516151093,16.0146
0.009517174159,16.0146
0.009518197225,16.2959
0.009519202634,16.2959
0.009520208043,16.2959
0.009521213452,16.2959
0.009522218861,16.2959
0.00952322427,16.2959
0.009524229679,16.2959
0.009525235088,16.2959
0.009526240497,16.5865
0.009527228289,16.5865
0.009528216081,16.5865
0.009529203873,16.5865
0.009530191665,16.5865
0.009531179457,16.5865
0.009532167249,16.5865
0.009533155041,16.5865
0.009534142833,16.8818
0.009535113346,16.8818
0.009536083859,16.8818
0.009537054372,16.8818
0.009538024885,16.8818
0.009538995398,16.8818
0.009539965911,16.8818
0.009540936424,16.8818
0.009541906937,16.8818
0.00954287745,17.1795
0.009543831148,17.1795
0.009544784846,17.1795
0.009545738544,17.1795
0.009546692242,17.1795
0.00954764594,17.1795
0.009548599638,17.1795
0.009549553336,17.1795
0.009550507034,17.4783
0.009551444426,17.4783
0.009552381818,17.4783
0.00955331921,17.4783
0.009554256602,17.4783
0.009555193994,17.4783
0.009556131386,17.4783
0.009557068778,17.4783
0.00955800617,17.4783
0.009558943562,17.7777
0.009559865166,17.7777
0.00956078677,17.7777
0.009561708374,17.7777
0.009562629978,17.7777
0.009563551582,17.7777
0.009564473186,17.7777
0.00956539479,17.7777
0.009566316394,17.7777
0.009567237998,15.3771
0.009568303478,15.3771
0.009569368958,15.3771
0.009570434438,15.3771
0.009571499918,15.3771
0.009572565398,15.3771
0.009573630878,15.3771
0.009574696358,15.3771
0.009575761838,15.3771
0.009576827318,15.3771
0.009577892798,15.3771
0.009578958278,15.3771
0.009580023758,15.3771
0.009581089238,15.3771
0.009582154718,15.3771
0.009583220198,15.3771
0.009584285678,15.3771
0.009585351158,15.3771
0.009586416638,15.3771
0.009587482118,15.3771
0.009588547598,15.3771
0.009589613078,15.3771
0.009590678558,15.3771
0.009591744038,15.3771
0.009592809518,15.3771
0.009593874998,15.3771
0.009594940478,15.3771
0.009596005958,15.3771
0.009597071438,15.3771
0.009598136918,15.3771
0.009599202398,15.3771
0.009600267878,15.3771
0.009601333358,15.3771
0.009602398838,15.3771
0.009603464318,15.3771
0.009604529798,15.3771
0.009605595278,15.3771
0.009606660758,15.3771
0.009607726238,15.3771
0.009608791718,15.3771
0.009609857198,15.3771
0.009610922678,15.3771
0.009611988158,15.3771
0.009613053638,15.3771
0.009614119118,15.3771
