time,demo_network.H_2.gen.Throughput
0.043096879377,1.72312
0.043106387695,1.70015
0.043116024506,1.70015
0.043125661317,1.6776
0.043135427661,1.6776
0.043145194005,1.6776
0.043154960349,1.65546
0.043164857267,1.65546
0.043174754185,1.63374
0.043184782717,1.63374
0.043194811249,1.63374
0.043204839781,1.63374
0.043214868313,1.63374
0.043224896845,1.63374
0.043234925377,1.63374
0.043244953909,1.63374
0.043254982441,1.63374
0.043265010973,1.63374
0.043275039505,1.63374
0.043285068037,1.63374
0.043295096569,1.63374
0.043305125101,1.63374
0.043315153633,1.63374
0.043325182165,1.63374
0.043335210697,1.63374
0.043345239229,1.63374
0.043355267761,1.65546
0.043365164679,1.63374
0.043375193211,1.63374
0.043385221743,1.63374
0.043395250275,1.63374
0.043405278807,1.63374
0.043415307339,1.63374
0.043425335871,1.63374
0.043435364403,1.63374
0.043445392935,1.63374
0.043455421467,1.63374
0.043465449999,1.63374
0.043475478531,1.63374
0.043485507063,1.63374
0.043495535595,1.63374
0.043505564127,1.65546
0.043515461045,1.65546
0.043525357963,1.63374
0.043535386495,1.63374
0.043545415027,1.63374
0.043555443559,1.63374
0.043565472091,1.63374
0.043575500623,1.63374
0.043585529155,1.63374
0.043595557687,1.63374
0.043605586219,1.63374
0.043615614751,1.63374
0.043625643283,1.63374
0.043635671815,1.63374
0.043645700347,1.63374
0.043655728879,1.65546
0.043665625797,1.63374
0.043675654329,1.63374
0.043685682861,1.63374
0.043695711393,1.63374
0.043705739925,1.63374
0.043715768457,1.63374
0.043725796989,1.63374
0.043735825521,1.63374
0.043745854053,1.63374
0.043755882585,1.63374
0.043765911117,1.63374
0.043775939649,1.63374
0.043785968181,1.63374
0.043795996713,1.63374
0.043806025245,1.63374
0.043816053777,1.63374
0.043826082309,1.63374
0.043836110841,1.63374
0.043846139373,1.63374
0.043856167905,1.63374
0.043866196437,1.63374
0.043876224969,1.63374
0.043886253501,1.63374
0.043896282033,1.63374
0.043906310565,1.63374
0.043916339097,1.63374
0.043926367629,1.63374
0.043936396161,1.63374
0.043946424693,1.63374
0.043956453225,1.65546
0.043966350143,1.65546
0.043976247061,1.65546
0.043986143979,1.65546
0.043996040897,1.65546
0.044005937815,1.65546
0.044015834733,1.65546
0.044025731651,1.65546
0.044035628569,1.65546
0.044045525487,1.65546
0.044055422405,1.65546
0.044065319323,1.65546
0.044075216241,1.65546
0.044085113159,1.65546
0.044095010077,1.65546
0.044104906995,1.6776
0.044114673339,1.6776
0.044124439683,1.6776
0.044134206027,1.6776
0.044143972371,1.6776
0.044153738715,1.6776
0.044163505059,1.6776
0.044173271403,1.6776
0.044183037747,1.6776
0.044192804091,1.6776
0.044202570435,1.6776
0.044212336779,1.6776
0.044222103123,1.6776
0.044231869467,1.6776
0.044241635811,1.6776
0.044251402155,1.70015
0.044261038966,1.70015
0.044270675777,1.70015
0.044280312588,1.70015
0.044289949399,1.70015
0.04429958621,1.70015
0.044309223021,1.70015
0.044318859832,1.70015
0.044328496643,1.70015
0.044338133454,1.70015
0.044347770265,1.70015
0.044357407076,1.70015
0.044367043887,1.70015
0.044376680698,1.70015
0.044386317509,1.70015
0.04439595432,1.70015
0.044405591131,1.72312
0.044415099449,1.72312
0.044424607767,1.72312
0.044434116085,1.72312
0.044443624403,1.72312
0.044453132721,1.72312
0.044462641039,1.72312
0.044472149357,1.72312
0.044481657675,1.72312
0.044491165993,1.72312
0.044500674311,1.72312
0.044510182629,1.72312
0.044519690947,1.72312
0.044529199265,1.72312
0.044538707583,1.72312
0.044548215901,1.72312
0.044557724219,1.74653
0.044567105085,1.74653
0.044576485951,1.74653
0.044585866817,1.74653
0.044595247683,1.74653
0.044604628549,1.74653
0.044614009415,1.74653
0.044623390281,1.74653
0.044632771147,1.74653
0.044642152013,1.74653
0.044651532879,1.74653
0.044660913745,1.74653
0.044670294611,1.74653
0.044679675477,1.74653
0.044689056343,1.74653
0.044698437209,1.74653
0.044707818075,1.77039
0.044717072529,1.77039
0.044726326983,1.77039
0.044735581437,1.77039
0.044744835891,1.77039
0.044754090345,1.77039
0.044763344799,1.77039
0.044772599253,1.77039
0.044781853707,1.77039
0.044791108161,1.77039
0.044800362615,1.77039
0.044809617069,1.77039
0.044818871523,1.77039
0.044828125977,1.77039
0.044837380431,1.77039
0.044846634885,1.77039
0.044855889339,1.7947
0.044865018421,1.7947
0.044874147503,1.7947
0.044883276585,1.7947
0.044892405667,1.7947
0.044901534749,1.7947
0.044910663831,1.7947
0.044919792913,1.7947
0.044928921995,1.7947
0.044938051077,1.7947
0.044947180159,1.7947
0.044956309241,1.7947
0.044965438323,1.7947
0.044974567405,1.7947
0.044983696487,1.7947
0.044992825569,1.7947
0.045001954651,1.81948
0.045010959402,1.81948
0.045019964153,1.81948
0.045028968904,1.81948
0.045037973655,1.81948
0.045046978406,1.81948
0.045055983157,1.81948
0.045064987908,1.81948
0.045073992659,1.81948
0.04508299741,1.81948
0.045092002161,1.81948
0.045101006912,1.81948
0.045110011663,1.81948
0.045119016414,1.81948
0.045128021165,1.81948
0.045137025916,1.81948
0.045146030667,1.81948
0.045155035418,1.84474
0.045163916878,1.84474
0.045172798338,1.84474
0.045181679798,1.84474
0.045190561258,1.84474
0.045199442718,1.84474
0.045208324178,1.84474
0.045217205638,1.84474
0.045226087098,1.84474
0.045234968558,1.84474
0.045243850018,1.84474
0.045252731478,1.84474
0.045261612938,1.84474
0.045270494398,1.84474
0.045279375858,1.84474
0.045288257318,1.84474
0.045297138778,1.84474
0.045306020238,1.87049
0.045314779448,1.87049
0.045323538658,1.87049
0.045332297868,1.87049
0.045341057078,1.87049
0.045349816288,1.87049
0.045358575498,1.87049
0.045367334708,1.87049
0.045376093918,1.87049
0.045384853128,1.87049
0.045393612338,1.87049
0.045402371548,1.87049
0.045411130758,1.87049
0.045419889968,1.87049
0.045428649178,1.87049
0.045437408388,1.87049
0.045446167598,1.87049
0.045454926808,1.89674
0.045463564808,1.89674
0.045472202808,1.89674
0.045480840808,1.89674
0.045489478808,1.89674
0.045498116808,1.89674
0.045506754808,1.89674
0.045515392808,1.89674
0.045524030808,1.89674
0.045532668808,1.89674
0.045541306808,1.89674
0.045549944808,1.89674
0.045558582808,1.89674
0.045567220808,1.89674
0.045575858808,1.89674
0.045584496808,1.89674
0.045593134808,1.89674
0.045601772808,1.92349
0.045610290639,1.92349
0.04561880847,1.92349
0.045627326301,1.92349
0.045635844132,1.92349
0.045644361963,1.92349
0.045652879794,1.92349
0.045661397625,1.92349
0.045669915456,1.92349
0.045678433287,1.92349
0.045686951118,1.92349
0.045695468949,1.92349
0.04570398678,1.92349
0.045712504611,1.92349
0.045721022442,1.92349
0.045729540273,1.92349
0.045738058104,1.92349
0.045746575935,1.92349
0.045755093766,1.95078
0.045763492468,1.95078
0.04577189117,1.95078
0.045780289872,1.95078
0.045788688574,1.95078
0.045797087276,1.95078
0.045805485978,1.95078
0.04581388468,1.95078
0.045822283382,1.95078
0.045830682084,1.95078
0.045839080786,1.95078
0.045847479488,1.95078
0.04585587819,1.95078
0.045864276892,1.95078
0.045872675594,1.95078
0.045881074296,1.95078
0.045889472998,1.95078
0.0458978717,1.95078
0.045906270402,1.9786
0.045914551015,1.9786
0.045922831628,1.9786
0.045931112241,1.9786
0.045939392854,1.9786
0.045947673467,1.9786
0.04595595408,1.9786
0.045964234693,1.9786
0.045972515306,1.9786
0.045980795919,1.9786
0.045989076532,1.9786
0.045997357145,1.9786
0.046005637758,1.9786
0.046013918371,1.9786
0.046022198984,1.9786
0.046030479597,1.9786
0.04603876021,1.9786
0.046047040823,1.9786
0.046055321436,2.00697
0.046063485001,2.00697
0.046071648566,2.00697
0.046079812131,2.00697
0.046087975696,2.00697
0.046096139261,2.00697
0.046104302826,2.00697
0.046112466391,2.00697
0.046120629956,2.00697
0.046128793521,2.00697
0.046136957086,2.00697
0.046145120651,2.00697
0.046153284216,2.00697
0.046161447781,2.00697
0.046169611346,2.00697
0.046177774911,2.00697
0.046185938476,2.00697
0.046194102041,2.00697
0.046202265606,2.0359
0.046210313163,2.0359
0.04621836072,2.0359
0.046226408277,2.0359
0.046234455834,2.0359
0.046242503391,2.0359
0.046250550948,2.0359
0.046258598505,2.0359
0.046266646062,2.0359
0.046274693619,2.0359
0.046282741176,2.0359
0.046290788733,2.0359
0.04629883629,2.0359
0.046306883847,2.0359
0.046314931404,2.0359
0.046322978961,2.0359
0.046331026518,2.0359
0.046339074075,2.0359
0.046347121632,2.0359
0.046355169189,2.0654
0.046363101779,2.0654
0.046371034369,2.0654
0.046378966959,2.0654
0.046386899549,2.0654
0.046394832139,2.0654
0.046402764729,2.0654
0.046410697319,2.0654
0.046418629909,2.0654
0.046426562499,2.0654
0.046434495089,2.0654
0.046442427679,2.0654
0.046450360269,2.0654
0.046458292859,2.0654
0.046466225449,2.0654
0.046474158039,2.0654
0.046482090629,2.0654
0.046490023219,2.0654
0.046497955809,2.0654
0.046505888399,2.0955
0.046513707062,2.0955
0.046521525725,2.0955
0.046529344388,2.0955
0.046537163051,2.0955
0.046544981714,2.0955
0.046552800377,2.0955
0.04656061904,2.0955
0.046568437703,2.0955
0.046576256366,2.0955
0.046584075029,2.0955
0.046591893692,2.0955
0.046599712355,2.0955
0.046607531018,2.0955
0.046615349681,2.0955
0.046623168344,2.0955
0.046630987007,2.0955
0.04663880567,2.0955
0.046646624333,2.0955
0.046654442996,2.1262
0.046662148772,2.1262
0.046669854548,2.1262
0.046677560324,2.1262
0.0466852661,2.1262
0.046692971876,2.1262
0.046700677652,2.1262
0.046708383428,2.1262
0.046716089204,2.1262
0.04672379498,2.1262
0.046731500756,2.1262
0.046739206532,2.1262
0.046746912308,2.1262
0.046754618084,2.1262
0.04676232386,2.1262
0.046770029636,2.1262
0.046777735412,2.1262
0.046785441188,2.1262
0.046793146964,2.1262
0.04680085274,2.15751
0.04680844667,2.15751
0.0468160406,2.15751
0.04682363453,2.15751
0.04683122846,2.15751
0.04683882239,2.15751
0.04684641632,2.15751
0.04685401025,2.1262
0.046861716026,2.1262
0.046869421802,2.1262
0.046877127578,2.1262
0.046884833354,2.1262
0.04689253913,2.1262
0.046900244906,2.1262
0.046907950682,2.0955
0.046915769345,2.0955
0.046923588008,2.0955
0.046931406671,2.0955
0.046939225334,2.0955
0.046947043997,2.0955
0.04695486266,2.0955
0.046962681323,2.0955
0.046970499986,2.0955
0.046978318649,2.0955
0.046986137312,2.0955
0.046993955975,2.0955
0.047001774638,2.0654
0.047009707228,2.0654
0.047017639818,2.0654
0.047025572408,2.0359
0.047033619965,2.0359
0.047041667522,2.0359
0.047049715079,2.0359
0.047057762636,2.00697
0.047065926201,2.00697
0.047074089766,2.00697
0.047082253331,2.00697
0.047090416896,1.9786
0.047098697509,1.9786
0.047106978122,2.00697
0.047115141687,1.9786
0.0471234223,1.9786
0.047131702913,1.95078
0.047140101615,1.95078
0.047148500317,1.92349
0.047157018148,1.92349
0.047165535979,1.92349
0.04717405381,1.89674
0.04718269181,1.89674
0.04719132981,1.89674
0.04719996781,1.87049
0.04720872702,1.87049
0.04721748623,1.84474
0.04722636769,1.84474
0.04723524915,1.84474
0.04724413061,1.81948
0.047253135361,1.84474
0.047262016821,1.81948
0.047271021572,1.81948
0.047280026323,1.81948
0.047289031074,1.7947
0.047298160156,1.7947
0.047307289238,1.77039
0.047316543692,1.77039
0.047325798146,1.77039
0.0473350526,1.77039
0.047344307054,1.74653
0.04735368792,1.72312
0.047363196238,1.72312
0.047372704556,1.72312
0.047382212874,1.72312
0.047391721192,1.70015
0.047401358003,1.72312
0.047410866321,1.70015
0.047420503132,1.70015
0.047430139943,1.70015
0.047439776754,1.70015
0.047449413565,1.6776
0.047459179909,1.6776
0.047468946253,1.65546
0.047478843171,1.65546
0.047488740089,1.63374
0.047498768621,1.63374
0.047508797153,1.63374
0.047518825685,1.63374
0.047528854217,1.63374
0.047538882749,1.63374
0.047548911281,1.63374
0.047558939813,1.65546
0.047568836731,1.63374
0.047578865263,1.63374
0.047588893795,1.63374
0.047598922327,1.63374
0.047608950859,1.63374
0.047618979391,1.63374
0.047629007923,1.63374
0.047639036455,1.63374
0.047649064987,1.63374
0.047659093519,1.63374
0.047669122051,1.63374
0.047679150583,1.63374
0.047689179115,1.63374
0.047699207647,1.63374
0.047709236179,1.63374
0.047719264711,1.63374
0.047729293243,1.63374
0.047739321775,1.63374
0.047749350307,1.63374
0.047759378839,1.63374
0.047769407371,1.63374
0.047779435903,1.63374
0.047789464435,1.63374
0.047799492967,1.63374
0.047809521499,1.63374
0.047819550031,1.63374
0.047829578563,1.63374
0.047839607095,1.63374
0.047849635627,1.63374
0.047859664159,1.65546
0.047869561077,1.65546
0.047879457995,1.65546
0.047889354913,1.65546
0.047899251831,1.65546
0.047909148749,1.65546
0.047919045667,1.65546
0.047928942585,1.65546
0.047938839503,1.65546
0.047948736421,1.65546
0.047958633339,1.65546
0.047968530257,1.65546
0.047978427175,1.65546
0.047988324093,1.65546
0.047998221011,1.65546
0.048008117929,1.6776
0.048017884273,1.6776
0.048027650617,1.6776
0.048037416961,1.6776
0.048047183305,1.6776
0.048056949649,1.6776
0.048066715993,1.6776
0.048076482337,1.6776
0.048086248681,1.6776
0.048096015025,1.6776
0.048105781369,1.6776
0.048115547713,1.6776
0.048125314057,1.6776
0.048135080401,1.6776
0.048144846745,1.6776
0.048154613089,1.70015
0.0481642499,1.70015
0.048173886711,1.70015
0.048183523522,1.70015
0.048193160333,1.70015
0.048202797144,1.70015
0.048212433955,1.70015
0.048222070766,1.70015
0.048231707577,1.70015
0.048241344388,1.70015
0.048250981199,1.70015
0.04826061801,1.70015
0.048270254821,1.70015
0.048279891632,1.70015
0.048289528443,1.70015
0.048299165254,1.70015
0.048308802065,1.72312
0.048318310383,1.72312
0.048327818701,1.72312
0.048337327019,1.72312
0.048346835337,1.72312
0.048356343655,1.72312
0.048365851973,1.72312
0.048375360291,1.72312
0.048384868609,1.72312
0.048394376927,1.72312
0.048403885245,1.72312
0.048413393563,1.72312
0.048422901881,1.72312
0.048432410199,1.72312
0.048441918517,1.72312
0.048451426835,1.74653
0.048460807701,1.74653
0.048470188567,1.74653
0.048479569433,1.74653
0.048488950299,1.74653
0.048498331165,1.74653
0.048507712031,1.74653
0.048517092897,1.74653
0.048526473763,1.74653
0.048535854629,1.74653
0.048545235495,1.74653
0.048554616361,1.74653
0.048563997227,1.74653
0.048573378093,1.74653
0.048582758959,1.74653
0.048592139825,1.74653
0.048601520691,1.77039
0.048610775145,1.77039
0.048620029599,1.77039
0.048629284053,1.77039
0.048638538507,1.77039
0.048647792961,1.77039
0.048657047415,1.77039
0.048666301869,1.77039
0.048675556323,1.77039
0.048684810777,1.77039
0.048694065231,1.77039
0.048703319685,1.77039
0.048712574139,1.77039
0.048721828593,1.77039
0.048731083047,1.77039
0.048740337501,1.77039
0.048749591955,1.77039
0.048758846409,1.7947
0.048767975491,1.7947
0.048777104573,1.7947
0.048786233655,1.7947
0.048795362737,1.7947
0.048804491819,1.7947
0.048813620901,1.7947
0.048822749983,1.7947
0.048831879065,1.7947
0.048841008147,1.7947
0.048850137229,1.7947
0.048859266311,1.7947
0.048868395393,1.7947
0.048877524475,1.7947
0.048886653557,1.7947
0.048895782639,1.7947
0.048904911721,1.81948
0.048913916472,1.81948
0.048922921223,1.81948
0.048931925974,1.81948
0.048940930725,1.81948
0.048949935476,1.81948
0.048958940227,1.81948
0.048967944978,1.81948
0.048976949729,1.81948
0.04898595448,1.81948
0.048994959231,1.81948
0.049003963982,1.81948
0.049012968733,1.81948
0.049021973484,1.81948
0.049030978235,1.81948
0.049039982986,1.81948
0.049048987737,1.81948
0.049057992488,1.84474
0.049066873948,1.84474
0.049075755408,1.84474
0.049084636868,1.84474
0.049093518328,1.84474
0.049102399788,1.84474
0.049111281248,1.84474
0.049120162708,1.84474
0.049129044168,1.84474
0.049137925628,1.84474
0.049146807088,1.84474
0.049155688548,1.84474
0.049164570008,1.84474
0.049173451468,1.84474
0.049182332928,1.84474
0.049191214388,1.84474
0.049200095848,1.87049
0.049208855058,1.87049
0.049217614268,1.87049
0.049226373478,1.87049
0.049235132688,1.87049
0.049243891898,1.87049
0.049252651108,1.87049
0.049261410318,1.87049
0.049270169528,1.87049
0.049278928738,1.87049
0.049287687948,1.87049
0.049296447158,1.87049
0.049305206368,1.87049
0.049313965578,1.87049
0.049322724788,1.87049
0.049331483998,1.87049
0.049340243208,1.87049
0.049349002418,1.87049
0.049357761628,1.89674
0.049366399628,1.89674
0.049375037628,1.89674
0.049383675628,1.89674
0.049392313628,1.89674
0.049400951628,1.89674
0.049409589628,1.89674
0.049418227628,1.89674
0.049426865628,1.89674
0.049435503628,1.89674
0.049444141628,1.89674
0.049452779628,1.89674
0.049461417628,1.89674
0.049470055628,1.89674
0.049478693628,1.89674
0.049487331628,1.89674
0.049495969628,1.89674
0.049504607628,1.92349
0.049513125459,1.92349
0.04952164329,1.92349
0.049530161121,1.92349
0.049538678952,1.92349
0.049547196783,1.92349
0.049555714614,1.92349
0.049564232445,1.92349
0.049572750276,1.92349
0.049581268107,1.92349
0.049589785938,1.92349
0.049598303769,1.92349
0.0496068216,1.92349
0.049615339431,1.92349
0.049623857262,1.92349
0.049632375093,1.92349
0.049640892924,1.92349
0.049649410755,1.92349
0.049657928586,1.95078
0.049666327288,1.95078
0.04967472599,1.95078
0.049683124692,1.95078
0.049691523394,1.95078
0.049699922096,1.95078
0.049708320798,1.95078
0.0497167195,1.95078
0.049725118202,1.95078
0.049733516904,1.95078
0.049741915606,1.95078
0.049750314308,1.95078
0.04975871301,1.95078
0.049767111712,1.95078
0.049775510414,1.95078
0.049783909116,1.95078
0.049792307818,1.95078
0.04980070652,1.9786
0.049808987133,1.9786
0.049817267746,1.9786
0.049825548359,1.9786
0.049833828972,1.9786
0.049842109585,1.9786
0.049850390198,1.9786
0.049858670811,1.9786
0.049866951424,1.9786
0.049875232037,1.9786
0.04988351265,1.9786
0.049891793263,1.9786
0.049900073876,1.9786
0.049908354489,1.9786
0.049916635102,1.9786
0.049924915715,1.9786
0.049933196328,1.9786
0.049941476941,1.9786
0.049949757554,1.9786
0.049958038167,2.00697
0.049966201732,2.00697
0.049974365297,2.00697
0.049982528862,2.00697
0.049990692427,2.00697
0.049998855992,2.00697
0.050007019557,2.00697
0.050015183122,2.00697
0.050023346687,2.00697
0.050031510252,2.00697
0.050039673817,2.00697
0.050047837382,2.00697
0.050056000947,2.00697
0.050064164512,2.00697
0.050072328077,2.00697
0.050080491642,2.00697
0.050088655207,2.00697
0.050096818772,2.00697
0.050104982337,2.0359
0.050113029894,2.0359
0.050121077451,2.0359
0.050129125008,2.0359
0.050137172565,2.0359
0.050145220122,2.0359
0.050153267679,2.0359
0.050161315236,2.0359
0.050169362793,2.0359
0.05017741035,2.0359
0.050185457907,2.0359
0.050193505464,2.0359
0.050201553021,2.0359
0.050209600578,2.0359
0.050217648135,2.0359
0.050225695692,2.0359
0.050233743249,2.0359
0.050241790806,2.0359
0.050249838363,2.0359
0.05025788592,2.0654
0.05026581851,2.0654
0.0502737511,2.0654
0.05028168369,2.0654
0.05028961628,2.0654
0.05029754887,2.0654
0.05030548146,2.0654
0.05031341405,2.0654
0.05032134664,2.0654
0.05032927923,2.0654
0.05033721182,2.0654
0.05034514441,2.0654
0.050353077,2.0654
0.05036100959,2.0654
0.05036894218,2.0654
0.05037687477,2.0654
0.05038480736,2.0654
0.05039273995,2.0654
0.05040067254,2.0955
0.050408491203,2.0955
0.050416309866,2.0955
0.050424128529,2.0955
0.050431947192,2.0955
0.050439765855,2.0955
0.050447584518,2.0955
0.050455403181,2.0955
0.050463221844,2.0955
0.050471040507,2.0955
0.05047885917,2.0955
0.050486677833,2.0955
0.050494496496,2.0955
0.050502315159,2.0955
0.050510133822,2.0955
0.050517952485,2.0955
0.050525771148,2.0955
0.050533589811,2.0955
0.050541408474,2.0955
0.050549227137,2.0955
0.0505570458,2.1262
0.050564751576,2.1262
0.050572457352,2.1262
0.050580163128,2.1262
0.050587868904,2.1262
0.05059557468,2.1262
0.050603280456,2.1262
0.050610986232,2.1262
0.050618692008,2.1262
0.050626397784,2.1262
0.05063410356,2.1262
0.050641809336,2.1262
0.050649515112,2.1262
0.050657220888,2.1262
0.050664926664,2.1262
0.05067263244,2.1262
0.050680338216,2.1262
0.050688043992,2.1262
0.050695749768,2.1262
0.050703455544,2.15751
0.050711049474,2.15751
0.050718643404,2.15751
0.050726237334,2.15751
0.050733831264,2.15751
0.050741425194,2.15751
0.050749019124,2.15751
0.050756613054,2.15751
0.050764206984,2.15751
0.050771800914,2.15751
0.050779394844,2.15751
0.050786988774,2.15751
0.050794582704,2.1262
0.05080228848,2.1262
0.050809994256,2.1262
0.050817700032,2.0955
0.050825518695,2.0955
0.050833337358,2.0654
0.050841269948,2.0654
0.050849202538,2.0654
0.050857135128,2.0654
0.050865067718,2.0654
0.050873000308,2.0654
0.050880932898,2.0359
0.050888980455,2.0359
0.050897028012,2.00697
0.050905191577,2.00697
0.050913355142,1.9786
0.050921635755,1.9786
0.050929916368,1.9786
0.050938196981,1.95078
0.050946595683,1.95078
0.050954994385,1.92349
0.050963512216,1.92349
0.050972030047,1.89674
0.050980668047,1.89674
0.050989306047,1.87049
0.050998065257,1.87049
0.051006824467,1.89674
0.051015462467,1.87049
0.051024221677,1.87049
0.051032980887,1.84474
0.051041862347,1.84474
0.051050743807,1.81948
0.051059748558,1.81948
0.051068753309,1.7947
0.051077882391,1.7947
0.051087011473,1.77039
0.051096265927,1.77039
0.051105520381,1.74653
0.051114901247,1.74653
0.051124282113,1.72312
0.051133790431,1.72312
0.051143298749,1.70015
0.05115293556,1.72312
0.051162443878,1.70015
0.051172080689,1.70015
0.0511817175,1.6776
0.051191483844,1.6776
0.051201250188,1.65546
0.051211147106,1.65546
0.051221044024,1.63374
0.051231072556,1.63374
0.051241101088,1.63374
0.05125112962,1.63374
0.051261158152,1.63374
0.051271186684,1.63374
0.051281215216,1.63374
0.051291243748,1.63374
0.05130127228,1.65546
0.051311169198,1.65546
0.051321066116,1.63374
0.051331094648,1.63374
0.05134112318,1.63374
0.051351151712,1.63374
0.051361180244,1.63374
0.051371208776,1.63374
0.051381237308,1.63374
0.05139126584,1.63374
0.051401294372,1.63374
0.051411322904,1.63374
0.051421351436,1.63374
0.051431379968,1.63374
0.0514414085,1.63374
0.051451437032,1.65546
0.05146133395,1.65546
0.051471230868,1.63374
0.0514812594,1.63374
0.051491287932,1.63374
0.051501316464,1.63374
0.051511344996,1.63374
0.051521373528,1.63374
0.05153140206,1.63374
0.051541430592,1.63374
0.051551459124,1.63374
0.051561487656,1.63374
0.051571516188,1.63374
0.05158154472,1.63374
0.051591573252,1.63374
0.051601601784,1.65546
0.051611498702,1.63374
0.051621527234,1.63374
0.051631555766,1.63374
0.051641584298,1.63374
0.05165161283,1.63374
0.051661641362,1.63374
0.051671669894,1.63374
0.051681698426,1.63374
0.051691726958,1.63374
0.05170175549,1.63374
0.051711784022,1.63374
0.051721812554,1.63374
0.051731841086,1.63374
0.051741869618,1.63374
0.05175189815,1.65546
0.051761795068,1.65546
0.051771691986,1.63374
0.051781720518,1.63374
0.05179174905,1.63374
0.051801777582,1.63374
0.051811806114,1.63374
0.051821834646,1.63374
0.051831863178,1.63374
0.05184189171,1.63374
0.051851920242,1.63374
0.051861948774,1.63374
0.051871977306,1.63374
0.051882005838,1.63374
0.05189203437,1.63374
0.051902062902,1.65546
0.05191195982,1.65546
0.051921856738,1.65546
0.051931753656,1.65546
0.051941650574,1.65546
0.051951547492,1.65546
0.05196144441,1.65546
0.051971341328,1.65546
0.051981238246,1.65546
0.051991135164,1.65546
0.052001032082,1.65546
0.052010929,1.65546
0.052020825918,1.65546
0.052030722836,1.65546
0.052040619754,1.65546
0.052050516672,1.6776
0.052060283016,1.6776
0.05207004936,1.6776
0.052079815704,1.6776
0.052089582048,1.6776
0.052099348392,1.6776
0.052109114736,1.6776
0.05211888108,1.6776
0.052128647424,1.6776
0.052138413768,1.6776
0.052148180112,1.6776
0.052157946456,1.6776
0.0521677128,1.6776
0.052177479144,1.6776
0.052187245488,1.6776
0.052197011832,1.6776
0.052206778176,1.70015
0.052216414987,1.70015
0.052226051798,1.70015
0.052235688609,1.70015
0.05224532542,1.70015
0.052254962231,1.70015
0.052264599042,1.70015
0.052274235853,1.70015
0.052283872664,1.70015
0.052293509475,1.70015
0.052303146286,1.70015
0.052312783097,1.70015
0.052322419908,1.70015
0.052332056719,1.70015
0.05234169353,1.70015
0.052351330341,1.72312
0.052360838659,1.72312
0.052370346977,1.72312
0.052379855295,1.72312
0.052389363613,1.72312
0.052398871931,1.72312
0.052408380249,1.72312
0.052417888567,1.72312
0.052427396885,1.72312
0.052436905203,1.72312
0.052446413521,1.72312
0.052455921839,1.72312
0.052465430157,1.72312
0.052474938475,1.72312
0.052484446793,1.72312
0.052493955111,1.72312
0.052503463429,1.74653
0.052512844295,1.74653
0.052522225161,1.74653
0.052531606027,1.74653
0.052540986893,1.74653
0.052550367759,1.74653
0.052559748625,1.74653
0.052569129491,1.74653
0.052578510357,1.74653
0.052587891223,1.74653
0.052597272089,1.74653
0.052606652955,1.74653
0.052616033821,1.74653
0.052625414687,1.74653
0.052634795553,1.74653
0.052644176419,1.74653
0.052653557285,1.77039
0.052662811739,1.77039
0.052672066193,1.77039
0.052681320647,1.77039
0.052690575101,1.77039
0.052699829555,1.77039
0.052709084009,1.77039
0.052718338463,1.77039
0.052727592917,1.77039
0.052736847371,1.77039
0.052746101825,1.77039
0.052755356279,1.77039
0.052764610733,1.77039
0.052773865187,1.77039
0.052783119641,1.77039
0.052792374095,1.77039
0.052801628549,1.7947
0.052810757631,1.7947
0.052819886713,1.7947
0.052829015795,1.7947
0.052838144877,1.7947
0.052847273959,1.7947
0.052856403041,1.7947
0.052865532123,1.7947
0.052874661205,1.7947
0.052883790287,1.7947
0.052892919369,1.7947
0.052902048451,1.7947
0.052911177533,1.7947
0.052920306615,1.7947
0.052929435697,1.7947
0.052938564779,1.7947
0.052947693861,1.7947
0.052956822943,1.81948
0.052965827694,1.81948
0.052974832445,1.81948
0.052983837196,1.81948
0.052992841947,1.81948
0.053001846698,1.81948
0.053010851449,1.81948
0.0530198562,1.81948
0.053028860951,1.81948
0.053037865702,1.81948
0.053046870453,1.81948
0.053055875204,1.81948
0.053064879955,1.81948
0.053073884706,1.81948
0.053082889457,1.81948
0.053091894208,1.81948
0.053100898959,1.84474
0.053109780419,1.84474
0.053118661879,1.84474
0.053127543339,1.84474
0.053136424799,1.84474
0.053145306259,1.84474
0.053154187719,1.84474
0.053163069179,1.84474
0.053171950639,1.84474
0.053180832099,1.84474
0.053189713559,1.84474
0.053198595019,1.84474
0.053207476479,1.84474
0.053216357939,1.84474
0.053225239399,1.84474
0.053234120859,1.84474
0.053243002319,1.84474
0.053251883779,1.87049
0.053260642989,1.87049
0.053269402199,1.87049
0.053278161409,1.87049
0.053286920619,1.87049
0.053295679829,1.87049
0.053304439039,1.87049
0.053313198249,1.87049
0.053321957459,1.87049
0.053330716669,1.87049
0.053339475879,1.87049
0.053348235089,1.87049
0.053356994299,1.87049
0.053365753509,1.87049
0.053374512719,1.87049
0.053383271929,1.87049
0.053392031139,1.87049
0.053400790349,1.89674
0.053409428349,1.89674
0.053418066349,1.89674
0.053426704349,1.89674
0.053435342349,1.89674
0.053443980349,1.89674
0.053452618349,1.89674
0.053461256349,1.89674
0.053469894349,1.89674
0.053478532349,1.89674
0.053487170349,1.89674
0.053495808349,1.89674
0.053504446349,1.89674
0.053513084349,1.89674
0.053521722349,1.89674
0.053530360349,1.89674
0.053538998349,1.89674
0.053547636349,1.89674
0.053556274349,1.92349
