time,demo_network.SW_2.port[2].vlarb.StaticFreeCreditsNum in vla
0.558723797,71
0.558729495,68
0.558735193,64
0.558740891,61
0.558746589,57
0.558752452333,53
0.558758043,79
0.558763799,75
0.558769497,72
0.558775195,68
0.558780893,65
0.558786649,61
0.558792405,57
0.558798161,54
0.558803917,50
0.558809731,76
0.558815487,72
0.558821243,68
0.558826999,65
0.558832755,61
0.558838569,58
0.558844383,54
0.558850197,50
0.558856011,47
0.558861883,73
0.558867788333,69
0.558873511,66
0.558879325,62
0.558885139,59
0.558891011,55
0.558896883,51
0.558902755,48
0.558908627,75
0.558914499,71
0.558920371,68
0.558926243,64
0.558932115,60
0.558937987,57
0.558943917,53
0.558949854333,49
0.558955777,46
0.558961707,70
0.558967637,66
0.558973567,63
0.558979497,59
0.558985427,55
0.558991415,52
0.558997403,48
0.559003391,44
0.559009379,72
0.559015309,68
0.559021297,64
0.559027484333,60
0.559033273,57
0.559039261,53
0.559045307,49
0.559051353,46
0.559057399,42
0.559063445,68
0.559069626333,64
0.559075479,61
0.559081525,57
0.559087571,53
0.559093617,50
0.559099721,46
0.559105825,42
0.559111929,67
0.559117975,64
0.559124079,60
0.559130183,56
0.559136287,52
0.559142391,49
0.559148495,45
0.559154657,41
0.559160819,68
0.559167218333,64
0.559173027,61
0.559179189,57
0.559185351,53
0.559191616333,49
0.559197675,46
0.559203895,42
0.559210115,67
0.559216277,63
0.559222668333,59
0.559228659,56
0.559234879,52
0.559241099,48
0.559247319,44
0.559253720333,40
0.559259817,68
0.559266037,64
0.559272257,60
0.559278477,56
0.559284772333,52
0.559291033,49
0.559297311,45
0.559303589,41
0.559309925,67
0.559316203,63
0.559322481,59
0.559328759,56
0.559335095,52
0.559341431,48
0.559347767,44
0.559354103,40
0.559360497,66
0.559366838333,62
0.559373492333,58
0.559379505,55
0.559385899,51
0.559392293,47
0.559398687,43
0.559405081,39
0.559411533,65
0.559417927,61
0.559424506333,57
0.559430715,54
0.559437109,50
0.559443561,46
0.559450013,42
0.559456465,38
0.559462917,64
0.559469369,60
0.559475821,56
0.559482273,52
0.559488828333,48
0.559495482333,44
0.559501745,41
0.559508255,68
0.559514765,64
0.559521275,60
0.559527785,56
0.559534295,52
0.559540805,48
0.559547373,44
0.559553941,40
0.559560509,67
0.559567019,63
0.559573587,59
0.559580155,55
0.559586723,51
0.559593291,47
0.559599917,43
0.559606543,39
0.559613169,64
0.559619737,60
0.559626363,56
0.559632998333,52
0.559639652333,48
0.559646306333,44
0.559652960333,40
0.559659614333,67
0.559666268333,63
0.559672922333,59
0.559679576333,55
0.559686230333,51
0.559692913,47
0.559699597,43
0.559706339,39
0.559713081,66
0.559719765,62
0.559726507,58
0.559733249,54
0.559739991,50
0.559746733,46
0.559753533,42
0.559760333,68
0.559767075,64
0.559773817,60
0.559780617,56
0.559787417,52
0.559794217,48
0.559801017,44
0.559807875,40
0.559814874333,66
0.559821533,62
0.559828333,58
0.559835191,54
0.559842049,50
0.559848907,46
0.559855765,42
0.559862681,68
0.559869539,64
0.559876397,60
0.559883255,56
0.559890286333,51
0.559897087,47
0.559904003,43
0.559910977,70
0.559917893,66
0.559924809,62
0.559931725,58
0.559938699,54
0.559945736333,49
0.559952647,45
0.559959621,72
0.559966595,68
0.559973569,64
0.559980543,60
0.559987517,56
0.559994549,51
0.560001581,47
0.560008613,73
0.560015645,69
0.560022677,65
0.560030020333,60
0.560036741,56
0.560043831,52
0.560050921,48
0.560058011,76
0.560065101,72
0.560072191,67
0.560079281,63
0.560086371,59
0.560093461,55
0.560100609,51
0.560107757,46
0.560114905,72
0.560122053,68
0.560129201,64
0.560136484333,59
0.560143497,55
0.560150703,51
0.560157909,47
0.560165318333,73
0.560172089,69
0.560179121,65
0.560186153,61
0.560193185,57
0.560200275,53
0.560207460333,48
0.560214455,75
0.560221487,71
0.560228577,67
0.560235667,63
0.560242948333,58
0.560249847,54
0.560256995,50
0.560264143,76
0.560271233,72
0.560278436333,67
0.560285529,63
0.560292677,59
0.560299825,55
0.560307270333,50
0.560314237,77
0.560321211,73
0.560328185,69
0.560335217,65
0.560342249,61
0.560349412333,56
0.560356371,52
0.560363461,78
0.560370493,74
0.560377525,70
0.560384900333,65
0.560391705,61
0.560398795,57
0.560405885,53
0.560413033,79
0.560420388333,74
0.560427213,70
0.560434303,66
0.560441451,62
0.560448599,58
0.560455876333,53
0.560462953,79
0.560469927,75
0.560476901,71
0.560483875,67
0.560490907,63
0.560498018333,58
0.560504971,54
0.560512003,80
0.560519035,76
0.560526067,72
0.560533099,68
0.560540189,63
0.560547279,59
0.560554369,55
0.560561459,81
0.560568549,77
0.560575648333,72
0.560582729,68
0.560589819,64
0.560596967,60
0.560604115,56
0.560611263,82
0.560618411,78
0.560625559,74
0.560632707,70
0.560639970333,65
0.560647061,61
0.560654267,57
0.560661473,83
0.560668447,79
0.560675479,74
0.560682511,70
0.560689543,66
0.560696633,62
0.560703723,58
0.560710946333,83
0.560717845,79
0.560724935,75
0.560732025,71
0.560739115,67
0.560746434333,62
0.560753353,58
0.560760501,84
0.560767591,80
0.560774681,76
0.560781922333,71
0.560788977,67
0.560796125,63
0.560803331,59
0.560810756333,85
0.560817511,81
0.560824485,77
0.560831517,73
0.560838549,69
0.560845581,65
0.560852898333,60
0.560859703,86
0.560866735,82
0.560873767,78
0.560880857,74
0.560887947,70
0.560895040333,65
0.560902127,61
0.560909275,88
0.560916365,84
0.560923455,80
0.560930545,75
0.560937693,71
0.560944841,67
0.560951989,63
0.560959362333,88
0.560966111,84
0.560973085,80
0.560980059,76
0.560987033,72
0.560994007,68
0.561001039,64
0.561008158333,89
0.561015103,85
0.561022135,81
0.561029167,77
0.561036199,73
0.561043231,69
0.561050300333,64
0.561057353,60
0.561064443,87
0.561071475,83
0.561078565,79
0.561085788333,74
0.561092745,70
0.561099835,66
0.561106925,62
0.561114073,87
0.561121276333,82
0.561128253,78
0.561135343,74
0.561142491,70
0.561149639,66
0.561156787,61
0.561163993,87
0.561170967,83
0.561177941,79
0.561184915,75
0.561191889,71
0.561198921,66
0.561205953,62
0.561212985,88
0.561220017,84
0.561227049,80
0.561234394333,75
0.561241113,71
0.561248145,67
0.561255235,63
0.561262325,88
0.561269357,84
0.561276536333,79
0.561283479,75
0.561290569,71
0.561297659,67
0.561304749,63
0.561312024333,88
0.561318987,84
0.561326077,80
0.561333167,76
0.561340315,72
0.561347512333,67
0.561354611,63
0.561361759,88
0.561368849,84
0.561375939,80
0.561383029,75
0.561390119,71
0.561397209,67
0.561404299,63
0.561411389,89
0.561418488333,84
0.561425453,80
0.561432485,76
0.561439517,72
0.561446549,68
0.561453581,64
0.561460630333,89
0.561467587,85
0.561474561,81
0.561481535,77
0.561488509,73
0.561495483,69
0.561502772333,64
0.561509431,90
0.561516347,86
0.561523263,82
0.561530179,78
0.561537095,74
0.561544011,70
0.561550927,66
0.561557843,62
0.561564876333,86
0.561571617,82
0.561578475,78
0.561585333,74
0.561592191,70
0.561599049,66
0.561605907,62
0.561612765,88
0.561619565,84
0.561626365,80
0.561633165,76
0.561640288333,71
0.561646942333,67
0.561653596333,63
0.561660365,89
0.561667107,85
0.561673849,81
0.561680591,77
0.561687333,73
0.561694075,69
0.561700817,65
0.561707559,61
0.561714301,87
0.561720985,83
0.561727669,79
0.561734353,75
0.561741037,71
0.561747721,67
0.561754405,63
0.561761089,89
0.561767715,85
0.561774341,81
0.561780967,77
0.561787593,73
0.561794219,69
0.561800845,65
0.561807471,61
0.561814097,87
0.561820665,83
0.561827233,79
0.561833801,75
0.561840369,71
0.561846937,67
0.561853505,63
0.561860073,89
0.561866583,85
0.561873178333,81
0.561879832333,77
0.561886113,74
0.561892623,70
0.561899133,66
0.561905643,62
0.561912153,88
0.561918605,84
0.561925057,80
0.561931509,76
0.561937961,72
0.561944413,68
0.561950865,64
0.561957462333,60
0.561963769,87
0.561970163,83
0.561976557,79
0.561982951,75
0.561989345,71
0.561995739,67
0.562002133,63
0.562008527,90
0.562015130333,86
0.562021257,83
0.562027593,79
0.562033929,75
0.562040265,71
0.562046601,67
0.562052937,63
0.562059490333,89
0.562065551,86
0.562071829,82
0.562078107,78
0.562084385,74
0.562090663,70
0.562097196333,66
0.562103219,63
0.562109497,89
0.562115717,85
0.562121937,81
0.562128248333,77
0.562134377,74
0.562140597,70
0.562146817,66
0.562153037,62
0.562159300333,89
0.562165419,86
0.562171581,82
0.562177743,78
0.562183905,74
0.562190352333,70
0.562196229,67
0.562202391,63
0.562208553,90
0.562214750333,86
0.562220819,83
0.562226923,79
0.562233027,75
0.562239148333,71
0.562245235,68
0.562251339,64
0.562257443,60
0.562263547,86
0.562269593,83
0.562275639,79
0.562281685,75
0.562287944333,71
0.562293777,68
0.562299823,64
0.562305869,60
0.562311915,88
0.562317903,84
0.562323891,80
0.562330086333,76
0.562335867,73
0.562341855,69
0.562347843,65
0.562353831,62
0.562359819,88
0.562365749,84
0.562371679,81
0.562377609,77
0.562383539,73
0.562389469,70
0.562395399,66
0.562401329,62
0.562407259,59
0.562413189,86
0.562419061,82
0.562424933,79
0.562430805,75
0.562436677,71
0.562442549,68
0.562448421,64
0.562454294333,60
0.562460165,87
0.562465979,83
0.562472038333,79
0.562477607,76
0.562483421,72
0.562489235,69
0.562495049,65
0.562500872333,61
0.562506677,58
0.562512491,84
0.562518247,81
0.562524003,77
0.562529759,73
0.562535515,70
0.562541271,66
0.562547027,63
0.562552783,59
0.562558540333,84
0.562564295,81
0.562569993,77
0.562575691,74
0.562581389,70
0.562587374333,66
0.562592785,63
0.562598483,59
0.562604181,56
0.562609879,83
0.562615519,80
0.562621159,76
0.562626799,73
0.562632439,69
0.562638388333,65
0.562643719,62
0.562649478333,58
0.562654999,55
0.562660639,79
0.562666221,76
0.562671803,72
0.562677385,69
0.562682967,65
0.562688549,62
0.562694131,58
0.562699713,55
0.562705295,51
0.562710877,79
0.562716401,75
0.562721925,72
0.562727449,68
0.562732973,65
0.562738555,61
0.562744137,58
0.562749719,54
0.562755301,51
0.562760883,75
0.562766465,72
0.562772047,68
0.562777629,65
0.562783211,61
0.562788793,58
0.562794433,54
0.562800302333,50
0.562805713,47
0.562811392333,73
0.562816993,70
0.562822633,66
0.562828273,63
0.562833913,59
0.562839553,56
0.562845251,52
0.562850949,49
0.562856647,45
0.562862406333,71
0.562868043,68
0.562873741,64
0.562879439,61
0.562885137,57
0.562890835,54
0.562896591,50
0.562902347,46
0.562908103,72
0.562913859,68
0.562919557,65
0.562925313,61
0.562931164333,57
0.562936825,54
0.562942581,50
0.562948395,47
0.562954209,43
0.562960023,69
0.562965779,66
0.562971535,62
0.562977349,59
0.562983163,55
0.562988977,51
0.562994791,48
0.563000663,44
0.563006576333,40
0.563012407,67
0.563018221,63
0.563024320333,59
0.563029907,56
0.563035779,52
0.563041651,49
0.563047523,45
0.563053453,41
0.563059383,67
0.563065255,63
0.563071127,59
0.563076999,56
0.563082929,52
0.563088859,48
0.563094789,45
0.563100719,41
0.563106707,37
0.563112695,65
0.563118625,61
0.563124555,57
0.563130784333,53
0.563136531,50
0.563142519,46
0.563148528333,42
0.563154495,39
0.563160541,63
0.563166529,59
0.563172517,56
0.563178505,52
0.563184551,48
0.563190670333,44
0.563196643,41
0.563202689,37
0.563208735,64
0.563215068333,60
0.563220827,57
0.563226873,53
0.563232919,49
0.563239023,46
0.563245127,42
0.563251231,38
0.563257335,34
0.563263497,61
0.563269601,57
0.563275705,53
0.563281809,49
0.563288262333,45
0.563294133,42
0.563300295,38
0.563306457,34
0.563312660333,59
0.563318781,56
0.563324943,52
0.563331105,48
0.563337267,44
0.563343712333,40
0.563349707,37
0.563355927,33
0.563362147,59
0.563368367,55
0.563374764333,51
0.563380807,48
0.563387027,44
0.563393305,40
0.563399583,36
0.563405861,32
0.563412470333,59
0.563418359,56
0.563424637,52
0.563430915,48
0.563437193,44
0.563443522333,40
0.563449807,37
0.563456143,33
0.563462479,58
0.563468757,54
0.563475093,50
0.563481429,46
0.563487882333,42
0.563494101,39
0.563500495,35
0.563506889,31
0.563513283,58
0.563519619,54
0.563526013,50
0.563532407,46
0.563538896333,42
0.563545195,39
0.563551647,35
0.563558099,61
0.563564551,57
0.563570945,53
0.563577397,49
0.563583849,45
0.563590301,41
0.563596753,37
0.563603263,33
0.563609872333,60
0.563616526333,56
0.563622677,53
0.563629187,49
0.563635697,45
0.563642207,41
0.563648717,37
0.563655227,33
0.563661795,59
0.563668305,55
0.563674815,51
0.563681325,47
0.563687893,43
0.563694461,39
0.563701029,35
0.563707597,31
0.563714223,57
0.563720791,53
0.563727426333,49
0.563734080333,45
0.563740734333,41
0.563747388333,37
0.563754042333,33
0.563760696333,60
0.563767350333,56
0.563774004333,52
0.563780658333,48
0.563787312333,44
0.563793966333,40
0.563800620333,36
0.563807274333,32
0.563813928333,59
0.563820582333,55
0.563827236333,51
0.563833897,47
0.563840639,43
0.563847381,39
0.563854123,35
0.563860865,60
0.563867607,56
0.563874349,52
0.563881091,48
0.563887833,44
0.563894633,40
0.563901433,36
0.563908233,64
0.563915033,60
0.563921833,56
0.563928633,52
0.563935433,48
0.563942572333,43
0.563949226333,39
0.563955949,35
0.563962807,60
0.563969607,56
0.563976465,52
0.563983323,48
0.563990181,44
0.563997097,40
0.564004013,36
0.564010929,64
0.564017984333,59
0.564024703,55
0.564031619,51
0.564038535,47
0.564045451,43
0.564052425,39
0.564059399,66
0.564066315,62
0.564073434333,57
0.564080205,53
0.564087179,49
0.564094153,45
0.564101127,41
0.564108159,67
0.564115191,63
0.564122230333,58
0.564129197,54
0.564136229,50
0.564143261,46
0.564150293,42
0.564157718333,37
0.564164473,64
0.564171505,60
0.564178537,56
0.564185627,52
0.564192717,48
0.564199860333,43
0.564206955,39
0.564214103,66
0.564221193,62
0.564228283,58
0.564235431,53
0.564242579,49
0.564249727,45
0.564256875,41
0.564264182333,67
0.564271055,63
0.564278029,59
0.564285003,55
0.564292035,51
0.564299067,47
0.564306324333,42
0.564313189,69
0.564320221,65
0.564327253,61
0.564334285,57
0.564341375,53
0.564348466333,48
0.564355555,44
0.564362645,71
0.564369735,67
0.564376825,63
0.564383954333,58
0.564391063,54
0.564398211,50
0.564405359,46
0.564412788333,71
0.564419655,67
0.564426803,63
0.564433951,59
0.564441099,55
0.564448305,50
0.564455511,46
0.564462717,74
0.564469749,70
0.564477110333,65
0.564483813,61
0.564490845,57
0.564497935,53
0.564505025,49
0.564512115,75
0.564519252333,70
0.564526237,66
0.564533327,62
0.564540417,58
0.564547565,54
0.564554740333,49
0.564561861,75
0.564568951,71
0.564576099,67
0.564583574333,62
0.564590395,58
0.564597543,54
0.564604749,50
0.564611955,77
0.564619062333,72
0.564625961,68
0.564632993,64
0.564640025,60
0.564647057,56
0.564654147,52
0.564661237,76
0.564668269,72
0.564675301,68
0.564682391,64
0.564689481,60
0.564696692333,55
0.564703661,51
0.564710809,78
0.564717899,74
0.564724989,70
0.564732180333,65
0.564739285,61
0.564746433,57
0.564753581,53
0.564761014333,79
0.564767761,75
0.564774735,71
0.564781709,67
0.564788741,63
0.564795773,59
0.564802805,55
0.564809895,79
0.564816927,75
0.564823959,71
0.564830991,67
0.564838081,63
0.564845298333,58
0.564852261,54
0.564859351,81
0.564866441,77
0.564873531,73
0.564880786333,68
0.564887711,64
0.564894859,60
0.564902007,56
0.564909155,81
0.564916274333,76
0.564923103,72
0.564930077,68
0.564937051,64
0.564944083,60
0.564951115,56
0.564958416333,82
0.564965179,78
0.564972211,74
0.564979243,70
0.564986275,66
0.564993365,62
0.565000558333,57
0.565007545,53
0.565014635,80
0.565021725,76
0.565028815,72
0.565036046333,67
0.565042995,63
0.565050143,59
0.565057291,55
0.565064439,80
0.565071534333,75
0.565078677,71
0.565085825,67
0.565092973,63
0.565100368333,58
0.565107385,54
0.565114591,81
0.565121565,77
0.565128597,73
0.565135856333,68
0.565142661,64
0.565149693,60
0.565156783,56
0.565163873,82
0.565170905,78
0.565177998333,73
0.565185085,69
0.565192175,65
0.565199265,61
0.565206413,57
0.565213561,82
0.565220651,78
0.565227741,74
0.565234889,70
0.565242320333,65
0.565249185,61
0.565256391,57
0.565263597,84
0.565270571,80
0.565277808333,75
0.565284577,71
0.565291609,67
0.565298641,63
0.565305673,59
0.565312763,84
0.565319950333,79
0.565326827,75
0.565333917,71
0.565341007,67
0.565348097,63
0.565355438333,58
0.565362335,84
0.565369425,80
0.565376515,76
0.565383605,72
0.565390926333,67
0.565397901,63
0.565405049,59
0.565412197,86
0.565419171,82
0.565426414333,77
0.565433119,73
0.565440151,69
0.565447183,65
0.565454215,61
0.565461247,87
0.565468556333,82
0.565475311,78
0.565482343,74
0.565489375,70
0.565496465,66
0.565503555,62
0.565510698333,88
0.565517735,84
0.565524825,80
0.565531915,76
0.565539005,72
0.565546186333,67
0.565553301,63
0.565560449,89
0.565567539,85
0.565575020333,80
0.565581835,76
0.565588983,72
0.565596189,68
0.565603395,64
0.565610601,89
0.565617575,85
0.565624549,81
0.565631581,77
0.565638613,73
0.565645645,69
0.565652677,64
0.565659767,90
0.565666799,86
0.565673831,82
0.565680863,78
0.565688138333,73
0.565694927,69
0.565701959,65
0.565708991,90
0.565715965,86
0.565722939,82
0.565729913,78
0.565736934333,73
0.565743861,69
0.565750835,65
0.565757809,61
0.565764783,87
0.565771699,83
0.565778615,79
0.565785730333,74
0.565792447,70
0.565799363,66
0.565806279,62
0.565813195,87
0.565820053,83
0.565826911,79
0.565833769,75
0.565840627,71
0.565847485,67
0.565854488333,62
0.565861201,88
0.565868001,84
0.565874801,80
0.565881601,76
0.565888401,72
0.565895201,68
0.565902001,64
0.565908801,90
0.565915543,86
0.565922285,82
0.565929027,78
0.565935769,74
0.565942511,70
0.565949253,66
0.565955995,62
0.565962737,88
0.565969421,84
0.565976105,80
0.565982789,76
0.565989786333,71
0.565996440333,67
0.566003094333,63
0.566009748333,89
0.566016402333,85
0.566023056333,81
0.566029710333,77
0.566036364333,73
0.566042655,70
0.566049281,66
0.566055907,62
0.566062533,88
0.566069101,84
0.566075669,80
0.566082237,76
0.566088805,72
0.566095373,68
0.566101941,64
0.566108509,90
0.566115077,86
0.566121587,82
0.566128097,78
0.566134607,74
0.566141117,70
0.566147627,66
0.566154137,62
0.566160647,88
0.566167226333,84
0.566173880333,80
0.566180003,77
0.566186455,73
0.566192907,69
0.566199359,65
0.566205811,61
0.566212263,88
0.566218657,84
0.566225051,80
0.566231548333,76
0.566237839,73
0.566244233,69
0.566250627,65
0.566257021,61
0.566263415,87
0.566269751,83
0.566276087,79
0.566282562333,75
0.566288759,72
0.566295095,68
0.566301431,64
0.566307767,60
0.566314103,86
0.566320381,82
0.566326922333,78
0.566332937,75
0.566339215,71
0.566345493,67
0.566351771,63
0.566358049,90
0.566364628333,86
0.566370547,83
0.566376767,79
0.566382987,75
0.566389207,71
0.566395680333,67
0.566401647,64
0.566407867,60
0.566414087,86
0.566420249,82
0.566426732333,78
0.566432573,75
0.566438735,71
0.566444897,67
0.566451130333,63
0.566457221,60
0.566463383,87
0.566469487,83
0.566475591,79
0.566481695,76
0.566487799,72
0.566493903,68
0.566500007,64
0.566506111,61
0.566512215,87
0.566518261,83
0.566524324333,79
0.566530353,76
0.566536399,72
0.566542445,68
0.566548722333,64
0.566554537,61
0.566560583,88
0.566566571,84
0.566572559,81
0.566578547,77
0.566584535,73
0.566590523,70
0.566596511,66
0.566602499,62
0.566608608333,88
0.566614475,85
0.566620405,81
0.566626352333,77
0.566632265,74
0.566638195,70
0.566644125,66
0.566650055,63
0.566655985,59
0.566661915,86
0.566667787,83
0.566673659,79
0.566679584333,75
0.566685403,72
0.566691275,68
0.566697328333,64
0.566703019,61
0.566708891,86
0.566714705,83
0.566720519,79
0.566726333,75
0.566732147,72
0.566737961,68
0.566743906333,64
0.566749589,61
0.566755403,57
0.566761217,85
0.566766973,81
0.566772740333,77
0.566778485,74
0.566784241,70
0.566789997,67
0.566795753,63
0.566801574333,59
0.566807265,56
0.566813021,80
0.566818719,77
0.566824417,73
0.566830408333,69
0.566835813,66
0.566841511,62
0.566847209,59
0.566852907,55
0.566858605,83
0.566864245,79
0.566869885,76
0.566875525,72
0.566881422333,68
0.566886805,65
0.566892512333,61
0.566898085,58
0.566903725,54
0.566909365,80
0.566914947,76
0.566920529,73
0.566926111,69
0.566931693,66
0.566937275,62
0.566942857,59
0.566948439,55
0.566954021,52
0.566959661,77
0.566965243,74
0.566970825,70
0.566976407,67
0.566981989,63
0.566987886333,59
0.566993269,56
0.566998976333,52
0.567004549,49
0.567010189,76
0.567015829,73
0.567021469,69
0.567027109,66
0.567032749,62
0.567038447,59
0.567044145,55
0.567049990333,51
0.567055541,48
0.567061239,72
0.567066937,69
0.567072635,65
0.567078333,62
0.567084031,58
0.567089914333,54
0.567095543,51
0.567101299,47
0.567107055,44
0.567112811,70
0.567118748333,66
0.567124323,63
0.567130079,59
0.567135835,56
0.567141649,52
0.567147582333,48
0.567153277,45
0.567159091,71
0.567164847,68
0.567170661,64
0.567176475,60
0.567182289,57
0.567188103,53
0.567194160333,49
0.567199789,46
0.567205661,42
0.567211533,69
0.567217347,65
0.567223219,61
0.567229091,58
0.567234963,54
0.567240835,50
0.567246765,47
0.567252695,43
0.567258625,68
0.567264497,65
0.567270369,61
0.567276299,57
0.567282229,54
0.567288159,50
0.567294089,46
0.567300077,43
0.567306065,39
0.567312053,66
0.567317983,63
0.567323913,59
0.567329901,55
0.567336112333,51
0.567341877,48
0.567347865,44
0.567353911,40
0.567359957,66
0.567365945,62
0.567371933,58
0.567378254333,54
0.567384025,51
0.567390071,47
0.567396117,43
0.567402163,40
0.567408267,36
0.567414371,62
0.567420417,58
0.567426463,55
0.567432567,51
0.567438671,47
0.567444794333,43
0.567450879,40
0.567457041,36
0.567463203,61
0.567469307,57
0.567475411,54
0.567481515,50
0.567487677,46
0.567493839,42
0.567500244333,38
0.567506163,35
0.567512383,62
0.567518545,58
0.567524707,54
0.567530869,51
0.567537089,47
0.567543309,43
0.567549529,39
0.567555749,35
0.567562348333,61
0.567568247,58
0.567574467,54
0.567580687,50
0.567586907,46
0.567593400333,42
0.567599463,39
0.567605741,35
0.567612019,61
0.567618297,57
0.567624575,53
0.567631106333,49
0.567637131,46
0.567643467,42
0.567649803,38
0.567656139,34
0.567662475,60
0.567668812333,56
0.567675466333,52
0.567681483,49
0.567687819,45
0.567694213,41
0.567700607,37
0.567707001,33
0.567713395,60
0.567719826333,56
0.567726480333,52
0.567732577,49
0.567738971,45
0.567745423,41
0.567751875,37
0.567758327,62
0.567764779,58
0.567771173,54
0.567777625,50
0.567784148333,46
0.567790802333,42
0.567796981,39
0.567803491,35
0.567810001,62
0.567816453,58
0.567822905,54
0.567829415,50
0.567835925,46
0.567842435,42
0.567848945,38
0.567855513,34
0.567862081,61
0.567868591,57
0.567875101,53
0.567881740333,49
0.567888394333,45
0.567895048333,41
0.567901702333,37
0.567907999,34
0.567914625,60
0.567921193,56
0.567927761,52
0.567934387,48
0.567941013,44
0.567947639,40
0.567954265,36
0.567960949,62
0.567967575,58
0.567974201,54
0.567980827,50
0.567987511,46
0.567994195,42
0.568000879,38
0.568007563,34
0.568014305,60
0.568020989,56
0.568027673,52
0.568034415,48
0.568041436333,43
0.568048090333,39
0.568054744333,35
0.568061441,62
0.568068183,58
0.568074925,54
0.568081667,50
0.568088467,46
0.568095267,42
0.568102067,38
0.568108867,65
0.568115667,61
0.568122467,57
0.568129267,53
0.568136067,49
0.568142925,45
0.568150118333,40
0.568156772333,36
0.568163499,62
0.568170357,58
0.568177215,54
0.568184073,50
0.568190931,46
0.568197847,42
0.568204763,38
0.568211679,65
0.568218876333,60
0.568225530333,56
0.568232427,52
0.568239343,48
0.568246317,44
0.568253291,40
0.568260265,67
0.568267181,63
0.568274326333,58
0.568281129,54
0.568288103,50
0.568295077,46
0.568302109,42
0.568309141,69
0.568316115,65
0.568323147,60
0.568330179,56
0.568337211,52
0.568344243,48
0.568351333,44
0.568358610333,69
0.568365513,65
0.568372545,61
0.568379635,57
0.568386725,53
0.568394098333,48
0.568400905,44
0.5684080574,71
0.568415201,67
0.568422291,63
0.568429586333,58
0.568436587,54
0.568443735,50
0.568450883,46
0.568458420333,72
0.568465295,68
0.568472269,64
0.568479243,60
0.568486275,56
0.568493307,52
0.568500562333,47
0.568507429,43
0.568514519,70
0.568521551,66
0.568528583,62
0.568535673,58
0.568542763,53
0.568549853,49
0.568556943,45
0.568564091,71
0.568571181,67
0.568578271,62
0.568585419,58
0.568592567,54
0.568599715,50
0.568607026333,45
0.568614069,73
0.568621043,69
0.568628017,65
0.568634991,61
0.568642023,57
0.568649168333,52
0.568656087,48
0.568663119,75
0.568670151,71
0.568677183,67
0.568684215,63
0.568691310333,58
0.568698395,54
0.568705485,50
0.568712575,76
0.568719665,72
0.568726798333,67
0.568733845,63
0.568740935,59
0.568748083,55
0.568755231,51
0.568762379,76
0.568769527,72
0.568776675,68
0.568783823,64
0.568791120333,59
0.568798177,55
0.568805383,51
0.568812589,77
0.568819563,73
0.568826608333,68
0.568833627,64
0.568840659,60
0.568847749,56
0.568854839,52
0.568862096333,77
0.568868961,73
0.568876051,69
0.568883141,65
0.568890231,61
0.568897584333,56
0.568904469,52
0.568911617,79
0.568918707,75
0.568925855,71
0.568933072333,66
0.568940151,62
0.568947299,58
0.568954505,54
0.568961906333,78
0.568968685,74
0.568975659,70
0.568982691,66
0.568989723,62
0.568996755,58
0.569004048333,53
0.569010877,80
0.569017909,76
0.569024941,72
0.569032031,68
0.569039121,64
0.569046211,59
0.569053301,55
0.569060449,81
0.569067539,77
0.569074629,73
0.569081719,68
0.569088867,64
0.569096015,60
0.569103163,56
0.569110512333,81
0.569117343,77
0.569124317,73
0.569131291,69
0.569138323,65
0.569145355,61
0.569152654333,56
0.569159419,83
0.569166451,79
0.569173483,75
0.569180515,71
0.569187547,67
0.569194796333,62
0.569201727,58
0.569208817,83
0.569215907,79
0.569222997,75
0.569230284333,70
0.569237177,66
0.569244325,62
0.569251473,58
0.569258621,85
0.569265772333,80
0.569272859,76
0.569280007,72
0.569287155,68
0.569294606333,63
0.569301567,59
0.569308773,85
0.569315747,81
0.569322779,77
0.569330094333,72
0.569336843,68
0.569343875,64
0.569350965,60
0.5693580574,86
0.569365145,82
0.569372236333,77
0.569379325,73
0.569386415,69
0.569393505,65
0.569400653,61
0.569407801,56
0.569414949,83
0.569422039,79
0.569429187,75
0.569436558333,70
0.569443483,66
0.569450689,62
0.569457895,58
0.569465392333,83
0.569472075,79
0.569479107,75
0.569486139,71
0.569493171,67
0.569500203,63
0.569507534333,58
0.569514383,86
0.569521415,82
0.569528447,78
0.569535537,74
0.569542627,70
0.569549717,65
0.569556865,61
0.569564013,87
0.569571103,83
0.569578510333,78
0.569585341,74
0.569592489,70
0.569599637,66
0.569606785,62
0.569613998333,87
0.569620965,83
0.569627939,79
0.569634913,75
0.569641945,71
0.569648977,67
0.569656140333,62
0.569663041,87
0.569670073,83
0.569677105,79
0.569684137,75
0.569691169,71
0.569698282333,66
0.569705349,62
0.569712439,88
0.569719471,84
0.569726503,80
0.569733770333,75
0.569740567,71
0.569747599,67
0.569754631,63
0.569761663,89
0.569768637,85
0.569775912333,80
0.569782585,76
0.569789559,72
0.569796533,68
0.569803507,64
0.569810481,89
0.569817397,85
0.569824313,81
0.569831362333,76
0.569838145,72
0.569845061,68
0.569851977,64
0.569858893,90
0.569865751,86
0.569872609,82
0.569879467,78
0.569886325,74
0.569893466333,69
0.569900120333,65
0.569906899,61
0.569913757,87
0.569920557,83
0.569927357,79
0.569934157,75
0.569940957,71
0.569947757,67
0.569954557,63
0.569961357,89
0.569968099,85
0.569974841,81
0.569981583,77
0.569988325,73
